District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Dakshina Kannada,Subramanya PS,0034/2021,1,2021,6,2021-06-15 11:00:00.000,2021-06-15 11:01:00.000,2021-06-17 09:30:00.000,17/06/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.606485,75.541075,"IPC 1860 U/s: 269,353,506 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(4) ",NAVEENCHANDRA VASUDEV JOGI (PI),1231793,,91900237,"Mundodi House, Mundodi House",25 Kmtr South towards from PS,BEAT 8,DEVACHALLA,0,0,0,0,0,0,1,1,0,1,1,0,2021000047,1669,10463166920210034,-1
Bengaluru City,Rajajinagar Traffic PS,0433/2023,1,2023,8,2023-08-18 10:30:00.000,2023-08-18 10:35:00.000,2023-08-18 14:30:00.000,18/08/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.369,77.258,IPC 1860 U/s: 283 ,JAGADISH B   (ASI),1370436,,178300071,"Laggere Main Road, Laggere Main Road",towards west 7km,RING ROAD SERVICE ROAD,NANDINI LAYOUT,0,0,0,0,0,0,1,0,0,0,1,1,2023000433,1781,10443178120230433,-1
Bengaluru City,Peenya Traffic PS,0200/2016,1,2016,4,2016-04-27 09:20:00.000,2016-04-27 09:25:00.000,2016-04-27 09:50:00.000,27/04/2016,Non Heinous,Compounded,Written,PUBLIC SAFETY,Public Safety,13.04553788,77.50549547,IPC 1860 U/s: 283 ,BASAVARAJU M H   (PSI),685722,,177900069,"NAGASANDRA JUNCTION, NAGASANDRA JUNCTION",2 KMS TOWARDS WEST,PEENYA,T DASARAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2016000203,1779,10443177920160200,0
Bengaluru City,R.T.Nagar Traffic PS,0264/2016,1,2016,8,2016-08-11 18:00:00.000,2016-08-11 18:01:00.000,2016-08-11 18:20:00.000,11/08/2016,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.026834,77.579742,IPC 1860 U/s: 283 ,SHIVAJI RAO B R   (ASI),1370060.0,,177000018,"NEAR ICE CORNER, NEAR ICE CORNER",TOWARDS WEST 2 KM,SANJAYA NAGAR MAIN ROAD,SANJAYA NAGAR,0,0,0,0,0,0,1,1,0,1,1,1,2016000265,1780,10443178020160264,0
Udupi,Kundapura Rural PS,0040/2021,1,2021,5,2021-05-21 19:30:00.000,2021-05-21 20:00:00.000,2021-05-22 16:00:00.000,22/05/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.689911,74.794378,"IPC 1860 U/s: 269,271 ",Phaniraja K N   (ASI),1235000,,121100001,"KAMRADI HOSIMANE KARKUNJE, KAMRADI HOSIMANE KARKUNJE",ON PS 10 KM NORTH,Beat II,Gulvady,0,0,0,0,0,0,9,0,0,0,9,9,2021000054,2170,10469217020210040,-1
Mangaluru City,Kankanady Town PS,0065/2021,1,2021,5,2021-05-07 12:00:00.000,2021-05-07 12:01:00.000,2021-05-07 13:05:00.000,07/05/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.868324,74.907028,"THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(1),5(4) IPC 1860 U/s: 269 ",P.ASHOK   (PI),1232351.0,,123600055,"Ganadabettu, Kannuru, Ganadabettu, Kannuru",4 km  towards to PS,BEAT 1,ALAPE,0,0,0,0,0,0,1,0,0,0,1,1,2021000086,2171,10980217120210065,4
Bengaluru City,Electronic City Traffic PS,0162/2017,1,2017,9,2017-09-19 11:20:00.000,2017-09-19 11:21:00.000,2017-09-19 11:30:00.000,19/09/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.84882,77.65678,IPC 1860 U/s: 283 ,RAJU L   (PSI),1162073,,176300034,"Doddathoguru Road, Doddathoguru Road",Towards North 2 kms,Doddathogur,Doddathogur,0,0,0,0,0,0,1,1,0,1,1,1,2017000167,1896,10443189620170162,0
Bengaluru City,Magadi Road Traffic PS,0153/2017,1,2017,9,2017-09-25 10:45:00.000,2017-09-25 11:00:00.000,2017-09-25 11:05:00.000,25/09/2017,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.966833,77.546701,IPC 1860 U/s: 283 ,THAMMAIAH R   (PSI),623864,,140300025,"Hosahalli Main Road, Hosahalli Main Road",1.5 KM towards South East,Beat 13 Hosahalli Main road,Telicom Layout,0,0,0,0,0,0,1,1,0,1,1,1,2017000153,1790,10443179020170153,0
Hubballi Dharwad City,Old Hubballi PS,0073/2021,1,2021,5,2021-05-18 17:30:00.000,2021-05-18 17:31:00.000,2021-05-18 18:30:00.000,18/05/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,15.344448,75.130957,IPC 1860 U/s: 269 ,N. M. MANIYAR   (ASI),1206944,,7400054,"M T S COLONY GROUND, M T S COLONY GROUND",1 KM TOWARS NORTH FROM PS,BEAT1,SIDDALINGESHWAR COLONY,0,0,0,0,0,0,6,6,0,6,6,6,2021000145,78,10971007820210073,5
Vijayapur,Golgumbaz PS,0117/2021,1,2021,8,2021-08-15 16:35:00.000,2021-08-15 16:36:00.000,2021-08-15 16:50:00.000,15/08/2021,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,16.822995,75.730901,"IPC 1860 U/s: 188,269 ",MOHD.HASIM   (HC),1398998,,151200005,"NEAR AMBARAKHANE, NEAR AMBARAKHANE",TOWORDS WEST 1 KMS FROM PS,BEAT 4,KASTURI COLONY,0,0,0,0,0,0,1,0,0,0,1,0,2021000147,1495,10447149520210117,1
Belagavi Dist,Basaweshwar Chowk PS,0023/2021,1,2021,5,2021-05-12 11:30:00.000,2021-05-12 11:31:00.000,2021-05-12 13:15:00.000,12/05/2021,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,16.447847,74.375142,"IPC 1860 U/s: 269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",K C GURLAHOSUR   (WPSI),1998600.0,,145800013,"Near Mahadev Mandir Nanganur, Near Mahadev Mandir Nanganur",Towards North 9Km From PS,GB NO 5,YAMAGARNI VILLAGE AREA,0,0,0,0,0,0,1,0,0,0,1,1,2021000031,1482,10444148220210023,-1
Bengaluru City,Yeshwanthapura Traffic PS,0011/2024,1,2024,2,2024-02-07 19:30:00.000,2024-02-07 19:35:00.000,2024-02-07 20:30:00.000,07/02/2024,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,13.028956,77.540142,IPC 1860 U/s: 283 ,RAJESHA D   (HC),2187881.0,,143100054,"GORAGUNTEPALYA JUNCTION, GORAGUNTEPALYA JUNCTION",2 KM TOWORDS WEST FROM PS,R M C YARD,R M C YARD,0,0,0,0,0,0,1,0,0,0,1,0,2024000011,1782,10443178220240011,0
Bengaluru City,Wilsongarden PS,0157/2023,1,2023,7,2023-07-04 16:30:00.000,2023-07-04 16:45:00.000,2023-07-04 17:00:00.000,04/07/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.955179,77.5935449,IPC 1860 U/s: 283 ,FAZAL ILAHI   (ASI),1456434,,200201,"DEPO ROAD, DEPO ROAD",TO WARDS NORTH 0.5KM,BEAT3,KSRTC CENTRAL OFFICE,0,0,0,0,0,0,1,0,0,0,1,1,2023000189,1388,10443138820230157,0
Bengaluru City,Yeshwanthapura Traffic PS,0288/2023,1,2023,7,2023-07-12 13:00:00.000,2023-07-12 13:05:00.000,2023-07-12 14:45:00.000,12/07/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.025689,77.545203,IPC 1860 U/s: 283 ,RAMACHANDRAIAH B   (HC),2186391.0,,176600044,"BANK OF BARODA TUMKUR MAIN ROAD, BANK OF BARODA TUMKUR MAIN ROAD",1.5 KM TOWORDS NORTH,YESHWANTHAPURA,R M C YARD,0,0,0,0,0,0,1,0,0,0,1,1,2023000288,1782,10443178220230288,0
Bengaluru City,City Market Traffic PS,0027/2024,1,2024,2,2024-02-20 19:50:00.000,2024-02-20 19:55:00.000,2024-02-21 15:00:00.000,21/02/2024,Non Heinous,Under Investigation,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.966881,77.577891,IPC 1860 U/s: 283 ,SHEKAR N   (ASI),1746245,,143200010,"Infront of Deccan Trading Shop., Infront of Deccan Trading Shop.",Towards 600 MTR In PS,2,CITY MARKET TRAFFIC,0,0,0,0,0,0,1,0,0,0,1,0,2024000027,1789,10443178920240027,0
Bengaluru City,Vijayanagar Traffic PS,0107/2022,1,2022,8,2022-08-30 19:00:00.000,2022-08-30 19:02:00.000,2022-08-30 19:45:00.000,30/08/2022,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.96551,77.53777,IPC 1860 U/s: 283 ,SHAILA N KAMBALI   (WPSI),2841388,,179200093,"5TH MAIN RPC LAYOUT, 5TH MAIN RPC LAYOUT",600 MTS TOWARDS WEST,SECTOR 1,R P C LAYOUT,0,0,0,0,0,0,1,0,0,0,1,0,2022000109,1792,10443179220220107,0
Bengaluru City,Yeshwanthapura Traffic PS,0362/2023,1,2023,9,2023-09-05 19:20:00.000,2023-09-05 19:25:00.000,2023-09-05 19:40:00.000,05/09/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.028925,77.540087,IPC 1860 U/s: 283 ,RAJESHA D   (HC),2187881.0,,143100054,"NEAR GORAGUNTEPALYA JUNCTION, NEAR GORAGUNTEPALYA JUNCTION",2 KM TOWORDS WEST,R M C YARD,R M C YARD,0,0,0,0,0,0,1,0,0,0,1,1,2023000362,1782,10443178220230362,0
Bengaluru City,Sadashivanagar Traffic PS,0268/2017,1,2017,6,2017-06-27 15:20:00.000,2017-06-27 15:25:00.000,2017-06-27 15:45:00.000,27/06/2017,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.01457,77.583714,IPC 1860 U/s: 283 ,RAJASHEKAR E   (ASI),767620,,176900031,"near mekhri circle, near mekhri circle",south by 1.5km from p s,MEKHRI CIRCLE,MEKHRI CIRCLE,0,0,0,0,0,0,1,1,0,1,1,1,2017000269,1768,10443176820170268,0
Bengaluru City,Peenya Traffic PS,0345/2016,1,2016,8,2016-08-02 10:30:00.000,2016-08-02 10:35:00.000,2016-08-02 11:00:00.000,02/08/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.04129854,77.51918502,IPC 1860 U/s: 283 ,BASAVARAJU M H   (PSI),685722,,177900069,"NEAR S.M.ROAD BMTC BUS STAND, NEAR S.M.ROAD BMTC BUS STAND",0.5KM NORTH,PEENYA,T DASARAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2016000349,1779,10443177920160345,0
Belagavi Dist,Raibag PS,0122/2021,1,2021,5,2021-05-25 11:15:00.000,2021-05-25 11:20:00.000,2021-05-25 12:15:00.000,25/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,16.340059,74.856367,"IPC 1860 U/s: 269,270 ",S S SASANUR   (HC),2271157.0,,148400036,"Nipanal Village Limits Near Vitthoba Temple, Nipanal Village Limits Near Vitthoba Temple",20 KM TOWARDS SOUTH,00,Nipanal Village,0,0,0,0,0,0,1,1,0,1,1,1,2021000160,1483,10444148320210122,-1
Mangaluru City,Moodabidre PS,0097/2020,1,2020,4,2020-04-11 17:00:00.000,2020-04-11 17:05:00.000,2020-04-11 17:30:00.000,11/04/2020,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.065351,75.00401,IPC 1860 U/s: 269 ,Sudeep MV   (PSI),2199343,,194300614,"KAIKAMBA JUNCTION, KAIKAMBA JUNCTION",2 K.M,BEAT 1,PRANTHYA,1,0,0,0,0,0,2,2,0,2,2,2,2020000118,1069,10980106920200097,6
Bengaluru City,V V Puram Traffic PS,0052/2017,1,2017,2,2017-02-04 17:10:00.000,2017-02-04 17:15:00.000,2017-02-04 17:50:00.000,04/02/2017,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.572863,77.335122,IPC 1860 U/s: 283 ,SHIVAKUMAR   (ASI),686791,,178700017,"NEAR ST THOMAS CHURCH, 5TH CROSS, NEAR ST THOMAS CHURCH, 5TH CROSS",0.8 K M TOWARDS WEST FROM PS,Chamarajpet,Ist Main,0,0,0,0,0,0,1,1,0,1,1,1,2017000052,1785,10443178520170052,3
Hubballi Dharwad City,Gokul Road PS,0055/2021,1,2021,4,2021-04-27 16:30:00.000,2021-04-27 16:31:00.000,2021-04-27 17:30:00.000,27/04/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,15.360565,75.11329,"IPC 1860 U/s: 269 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(1),8,4 IPC 1860 U/s: 188 ",J M KALIMIRCHI   (PI),189591,,30100032,"CHETANA COLLEGE ROAD KALBURGI COMPLEX BASU ZONE.CO, CHETANA COLLEGE ROAD KALBURGI COMPLEX BASU ZONE.CO",1.5 KM NORT FROM PS,Beat2,Maniyarachal,0,0,0,0,0,0,1,0,0,0,1,1,2021000098,71,10971007120210055,5
Bengaluru City,Upparpet Traffic PS,0165/2022,1,2022,12,2022-12-20 12:30:00.000,2022-12-20 12:35:00.000,2022-12-20 14:00:00.000,20/12/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.972388,77.572067,IPC 1860 U/s: 283 ,HONNARAJAIAH V   (PSI),1369496,,178400042,"Danwantri Road, Danwantri Road",0.5 Km Towards North,T B Road,Near Upparpet Police Station,0,0,0,0,0,0,1,0,0,0,1,1,2022000167,1791,10443179120220165,0
Hassan,Goruru PS,0063/2021,1,2021,6,2021-06-02 15:00:00.000,2021-06-02 15:30:00.000,2021-06-02 16:45:00.000,02/06/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.894217,76.160484,IPC 1860 U/s: 269 ,CHANDRA H Y   (PSI),1171120,,58200031,"INFRONT OF RAGAVENDRA PROVISION STORE YAREHALLI, INFRONT OF RAGAVENDRA PROVISION STORE YAREHALLI",18 KM TOWORDS NORTH,NEW BEAT 27,YAREHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2021000073,725,10455072520210063,-1
Vijayapur,Kolhar PS,0076/2021,1,2021,6,2021-06-02 07:45:00.000,2021-06-02 07:50:00.000,2021-06-02 08:45:00.000,02/06/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,16.46937,75.693404,"IPC 1860 U/s: 271,269,188 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",I.D.AWATI   (HC),1809383,,151300007,"Kolhar Town Vivekananda Circle Ganesha Mobile Shop, Kolhar Town Vivekananda Circle Ganesha Mobile Shop",Towards North 1/2 KM To PS,1,KOLHAR,0,0,0,0,0,0,1,1,0,1,1,1,2021000096,430,10447043020210076,-1
Vijayapur,Gandhi Chowk PS,0127/2021,1,2021,6,2021-06-05 07:00:00.000,2021-06-05 07:05:00.000,2021-06-05 09:00:00.000,05/06/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,16.829046,75.715193,"IPC 1860 U/s: 269,188 ",SHARANU B GOUDAR   (PI),696409,,68300023,"GANDH CHOUK, GANDH CHOUK",TOWRDS NORTH 0.5 KM FROM PS,Beat No 1,SHAHAPETHI,0,0,0,0,0,0,1,0,0,0,1,0,2021000141,411,10447041120210127,1
Bengaluru Dist,Nelamangala Town PS,0063/2020,1,2020,7,2020-06-30 10:00:00.000,2020-07-01 18:00:00.000,2020-07-01 18:30:00.000,01/07/2020,Non Heinous,Compounded,Written,PUBLIC SAFETY,Public Safety,13.075331,77.426924,"IPC 1860 U/s: 188,269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",SURESH N   (PI),2184096.0,,139700300,"Parimala Nagara, Arishinakunte,, Parimala Nagara, Arishinakunte,",6 K.M Towards East,32 ADHARSHANAGARA PARIMALANAGA,ADARSHANAGARA,1,0,0,0,0,0,2,1,1,2,2,0,2020000089,271,10442027120200063,0
Bengaluru City,Rajajinagar Traffic PS,0084/2016,1,2016,3,2016-03-29 11:30:00.000,2016-03-29 11:31:00.000,2016-03-29 12:30:00.000,29/03/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.317897,76.691703,IPC 1860 U/s: 283 ,SIDDARAJU R   (ASI),686942.0,,177900001,"DR RAJKUMAR ROAD RAJAJINAGAR, DR RAJKUMAR ROAD RAJAJINAGAR",TOWARDS NORTH 2KM,Rajajinagar Sector No 1,Twelth main road,0,0,0,0,0,0,1,1,0,1,1,0,2016000084,1781,10443178120160084,-1
Bengaluru City,Vidhana Soudha PS,0036/2020,1,2020,9,2020-09-01 12:00:00.000,2020-09-01 12:15:00.000,2020-09-01 12:30:00.000,01/09/2020,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,12.978064,77.585891,"IPC 1860 U/s: 269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",Anand chandrashekar kashi (PSI),2925932,,139100117,"S.J.P Campus, S.J.P Campus",Towards 0.5 KM East from PS,4th Beat,M.S.Building,0,0,0,0,0,0,1,0,0,0,1,0,2020000038,1397,10443139720200036,0
Bengaluru City,Banasawadi Traffic PS,0253/2023,1,2023,11,2023-11-02 14:30:00.000,2023-11-02 14:35:00.000,2023-11-02 14:45:00.000,02/11/2023,Non Heinous,Pending Trial,Others,PUBLIC SAFETY,Public Safety,13.019432,77.640075,IPC 1860 U/s: 283 ,THIPPESWAMY G   (ASI),1933838.0,,141100002,"OPP GANESHA TEMPLE, OPP GANESHA TEMPLE",TOWARDS WEST 2KM,HENNUR MAIN ROAD,Hennur main road,0,0,0,0,0,0,1,0,0,0,1,0,2023000257,1776,10443177620230253,0
Bengaluru City,Jalahalli PS,0043/2016,1,2016,5,2016-05-19 18:30:00.000,2016-05-19 18:45:00.000,2016-05-19 20:10:00.000,19/05/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.0486651109801,77.5495170823558,IPC 1860 U/s: 283 ,PARAMESARAIAH S   (PSI),1218699,,137500019,"NEAR KPTCL, JALAHALLI VILLAGE MAIN ROAD, NEAR KPTCL, JALAHALLI VILLAGE MAIN ROAD",TOWARDS ESAT 0.2 KM,3,BAHUBALINAGARA,0,0,0,0,0,0,1,0,0,0,1,0,2016000048,14,10443001420160043,0
Bengaluru City,Yeshwanthapura Traffic PS,0016/2022,1,2022,2,2022-02-07 10:25:00.000,2022-02-07 10:26:00.000,2022-02-07 11:00:00.000,07/02/2022,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,13.031078,77.535679,IPC 1860 U/s: 283 ,DORERAJU S   (ASI),950561.0,,139500015,"NEAR KLE DENTAL COLLEGE, NEAR KLE DENTAL COLLEGE",TOWARDS 03 KM TO PS,R M C YARD,R M C YARD,0,0,0,0,0,0,1,1,0,1,1,1,2022000016,1782,10443178220220016,0
Bengaluru City,Upparpet Traffic PS,0056/2023,1,2023,3,2023-03-13 08:00:00.000,2023-03-13 08:05:00.000,2023-03-13 10:00:00.000,13/03/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.972579,77.572836,IPC 1860 U/s: 283 ,PRASHANTH S NAYAK   (PI),1895552,,61000042,"Danwantri Road, Danwantri Road",0.5 KM Towards North,T B Road,Near Upparpet Police Station,0,0,0,0,0,0,1,0,0,0,1,1,2023000056,1791,10443179120230056,0
Kalaburagi City,Roza PS,0083/2021,1,2021,5,2021-05-26 19:30:00.000,2021-05-26 19:45:00.000,2021-05-26 20:30:00.000,26/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,17.347395,76.859462,"IPC 1860 U/s: 269,270 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",S.ASLAM BHASHA   (Dy.SP),900798386,,160900012,"Global Electrical shop Mahiboob nagar colony, Global Electrical shop Mahiboob nagar colony",Towards From 03 KM East,Beat 2,BADA ROZA,0,0,0,0,0,0,0,0,0,0,1,1,2021000095,696,10985069620210083,2
Koppal,Koppal Rural PS,0024/2021,1,2021,2,2021-02-04 17:00:00.000,2021-02-04 17:01:00.000,2021-02-04 19:15:00.000,04/02/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,15.427089,76.175683,"IPC 1860 U/s: 269 KARNATAKA POLICE ACT, 1963 U/s: 87 ",ANDAPPA K   (ASI),1781899,,116200003,"HOSUR CROSS SAMUHA OFFICE, HOSUR CROSS SAMUHA OFFICE",TOWARDS 24 KM NORTH,Beat 8,HOSUR,0,0,0,0,0,0,8,0,0,0,8,0,2021000026,1159,10468115920210024,-1
Hassan,Shravanabelagola PS,0063/2021,1,2021,5,2021-05-31 20:10:00.000,2021-05-31 20:15:00.000,2021-05-31 21:05:00.000,31/05/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.900473,76.490946,"IPC 1860 U/s: 269 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",Shivashankara   (PSI),2392108,,187400058,"At Halebelagola Village, Shravanabelagola Hobli, At Halebelagola Village, Shravanabelagola Hobli",Towards 7 KM North From PS,New village beat 23,N G KOPPALU,1,0,0,0,0,0,1,1,0,1,1,1,2021000088,1623,10455162320210063,-1
Bengaluru City,Ashoknagar Traffic PS,0048/2016,1,2016,4,2016-04-04 13:00:00.000,2016-04-04 13:10:00.000,2016-04-04 13:45:00.000,04/04/2016,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.969297,77.612422,IPC 1860 U/s: 283 ,GOVINDA   (PSI),615472.0,,179000072,"Opp senior Police Officers Mess, Opp senior Police Officers Mess",0.5 KM TOWARDS EAST,SECTOR NO 03,BANNERGHATTA ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2016000049,1761,10443176120160048,0
Bengaluru City,Upparpet Traffic PS,0456/2023,1,2023,9,2023-09-27 17:15:00.000,2023-09-27 17:20:00.000,2023-09-27 19:00:00.000,27/09/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.959167,77.571977,IPC 1860 U/s: 283 ,SURESH S K   (ASI),1369355,,179200002,"T B Road, T B Road",0.5 Km Towards North,T B Road,Near Upparpet Police Station,0,0,0,0,0,0,1,0,0,0,1,1,2023000456,1791,10443179120230456,0
Udupi,Byndoor PS,0093/2021,1,2021,5,2021-05-22 11:00:00.000,2021-05-22 11:10:00.000,2021-05-22 12:00:00.000,22/05/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,13.828233,74.632667,IPC 1860 U/s: 269 ,Janardhana Jogi   (ASI),1235030,,120000026,"Uppunda Underpass, Uppunda Underpass",5Km Ps South,Beat 3,Kambadakone,0,0,0,0,0,0,3,0,0,0,3,0,2021000115,1212,10469121220210093,-1
Koppal,Kanakagiri PS,0085/2021,1,2021,6,2021-06-01 19:30:00.000,2021-06-01 20:30:00.000,2021-06-01 21:15:00.000,01/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,15.572951,76.423109,"IPC 1860 U/s: 269 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 5(1),5(4) ",UDAYARAVI   (PI),1898739,,98900031,"at valmiki circle kanakqagiri Gvt - Knk Main road, at valmiki circle kanakqagiri Gvt - Knk Main road",100 Mtrs from ps towards north,BEAT NO 15,KANAKAGIRI,0,1,0,0,0,0,0,0,0,0,2,0,2021000099,1173,10468117320210085,-1
Udupi,Brahmavar PS,0117/2021,1,2021,6,2021-06-10 16:20:00.000,2021-06-10 16:21:00.000,2021-06-10 18:00:00.000,10/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,PUBLIC SAFETY,Public Safety,13.498625,74.8642,"IPC 1860 U/s: 269 KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",Muktha Bai   (WPSI),1565062,,119700008,"Mudugudde, Mudugudde",About 18 Km Towards North-East,BEAT 4,HANEHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2021000150,1208,10469120820210117,-1
Mangaluru City,Mangalore South PS,0096/2021,1,2021,6,2021-06-01 10:20:00.000,2021-06-01 10:21:00.000,2021-06-01 12:50:00.000,01/06/2021,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.855776,74.849027,"THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) IPC 1860 U/s: 269 ",PRATHIBHA K C   (WPSI),2948238.0,,194300692,"AQSA SUPER MARKET RAO AND RAO CIRCLE, AQSA SUPER MARKET RAO AND RAO CIRCLE",TOWORDS EAST FROM 1 KM,BEAT I,PANDESHWARA,0,1,0,0,0,0,1,0,0,0,1,1,2021000146,1042,10980104220210096,4
Hassan,Goruru PS,0101/2020,1,2020,8,2020-08-24 21:00:00.000,2020-08-24 22:30:00.000,2020-08-25 10:00:00.000,25/08/2020,Non Heinous,Convicted,Sue-moto by Police,PUBLIC SAFETY,Public Safety,12.908688,76.048796,"IPC 1860 U/s: 270,269 ",SAGAR.S.L   (PI),2289395,,3200166,"DUNDANAYAKANAHALLY VILLAGE, DUNDANAYAKANAHALLY VILLAGE",16 K M TOWARDS WEST,BEAT 11,Kallahalli,1,0,0,0,0,0,5,5,0,5,5,5,2020000146,725,10455072520200101,-1
Bengaluru City,City Market Traffic PS,0059/2024,1,2024,3,2024-03-04 10:00:00.000,2024-03-04 10:05:00.000,2024-03-04 10:30:00.000,04/03/2024,Non Heinous,Under Investigation,Written,PUBLIC SAFETY,Public Safety,12.95787,77.582195,IPC 1860 U/s: 283 ,RAVIKUMAR G   (ASI),1582999,,143000061,"J.C. Road, 1st Cross,, J.C. Road, 1st Cross,",Towards 4 K.M. South,KALASIPALYA,Kalasipalya main road,0,0,0,0,0,0,1,0,0,0,1,0,2024000059,1789,10443178920240059,0
Bengaluru City,Wilsongarden PS,0290/2023,1,2023,12,2023-12-08 09:30:00.000,2023-12-08 10:00:00.000,2023-12-08 10:10:00.000,08/12/2023,Non Heinous,Convicted,Written,PUBLIC SAFETY,Public Safety,12.565809,77.58519,IPC 1860 U/s: 283 ,FAZAL ILAHI   (ASI),1456434,,200201,"1st Cross H Siddaiah Road, 1st Cross H Siddaiah Road",1 KM FROM PS,BEAT8,ANJENEYA SLUM,0,0,0,0,0,0,1,0,0,0,1,1,2023000342,1388,10443138820230290,3
Koppal,Kushtagi PS,0071/2021,1,2021,4,2021-04-18 15:00:00.000,2021-04-18 15:05:00.000,2021-04-18 15:30:00.000,18/04/2021,Non Heinous,Pending Trial,Written,PUBLIC SAFETY,Public Safety,15.753729,76.192931,"IPC 1860 U/s: 269,270 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",RAVI KAJAL N K   (HC),2172006,,116300025,"Mahaveer Cloth Store, Maruthi Circle, Mahaveer Cloth Store, Maruthi Circle",Towards West 01 km from PS,Town Beat No 52,Kushtagi,0,0,0,0,0,0,1,1,0,1,1,0,2021000085,1176,10468117620210071,-1
