District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Malleshwaram PS,0079/2017,1,2017,3,2017-03-26 06:15:00.000,2017-03-26 10:15:00.000,2017-03-26 10:15:00.000,26/03/2017,Non Heinous,Other Disposal,Written,THEFT,Other Items Not Included Above,13.0025362,77.58462,IPC 1860 U/s: 379 ,SRINIVASAIAH H R   (PSI),615234,,136300051,"Opposit, CET Cell, 18th cross, T Chowdaiah Road,, Opposit, CET Cell, 18th cross, T Chowdaiah Road,",Towards North 1.5 Km,Beat 4,Malleshwara,0,0,0,0,0,0,1,0,0,0,1,0,2017000083,1357,10443135720170079,0
Bengaluru City,Rajarajeshwari Nagar PS,0032/2020,1,2020,2,2020-02-12 13:00:00.000,2020-02-12 13:30:00.000,2020-02-12 14:30:00.000,12/02/2020,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.654879,77.4568798,IPC 1860 U/s: 379 ,NAVEEN M S   (PSI),2153733,,91800243,"In Running  BMTC Bus, Near Channasandra Bus stop, In Running  BMTC Bus, Near Channasandra Bus stop",South Towards 1.5Km,BEAT NO 1,R.R.NAGARA,0,1,0,0,0,0,0,0,0,0,0,0,2020000038,1877,10443187720200032,-1
Koppal,Alwandi PS,0024/2019,1,2019,2,2019-02-25 15:30:00.000,2019-02-25 17:00:00.000,2019-02-26 16:30:00.000,26/02/2019,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,15.312149,76.0512,"IPC 1860 U/s: 379 KARNATAKA LAND REVENUE ACT 1964 U/s: 73,192(A) KARNATAKA MINOR MINERAL CONSISTENT RULE 1994 U/s: 44(2),44(1),42 ",KRISHNA V   (ASI),1782465,,116200015,"Handarl Seema, Handarl Seema",Towards 13 KM East From PS,BEAT 2,Mainalli,0,0,0,0,0,0,6,6,0,6,7,0,2019000035,1160,10468116020190024,-1
Bengaluru City,Vijayanagar PS,0633/2016,1,2016,12,2016-12-06 17:15:00.000,2016-12-06 17:37:00.000,2016-12-08 10:30:00.000,08/12/2016,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.9722523000568,77.5331701003413,IPC 1860 U/s: 379 ,THIMMEGOWDA K   (PSI),1059365,,1500004,"BMTC BUS RUTE NO.401K, VIJAYANAGARA WATER TANK BUS, BMTC BUS RUTE NO.401K, VIJAYANAGARA WATER TANK BUS",0.5 KM TOWADS WEST,BEAT 1,BINNY LAYOUT,0,0,0,0,0,0,0,0,0,0,0,0,2016000686,1424,10443142420160633,0
Bengaluru City,High Grounds PS,0158/2022,1,2022,10,2022-10-01 16:20:00.000,2022-10-01 16:30:00.000,2022-10-07 19:30:00.000,07/10/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.994449,77.589639,IPC 1860 U/s: 379 ,Prakash G C   (PSI),3170724.0,,139400206,"No- 3/3- 1, Palace loop road, No- 3/3- 1, Palace loop road",1 km towards North,BEAT 01,CHAKRAVARTHI LAYOUT,1,0,0,0,0,0,0,0,0,0,0,0,2022000194,1394,10443139420220158,0
Bengaluru City,Hennur PS,0446/2016,1,2016,12,2016-12-04 03:50:00.000,2016-12-04 04:30:00.000,2016-12-30 13:15:00.000,30/12/2016,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.038542018508,77.6466726448879,IPC 1860 U/s: 379 ,BALANAIK   (PSI),687007,,139900059,"Chikkayallappa Complex, Vaddarapalya,, Chikkayallappa Complex, Vaddarapalya,",3.0 KM Towards North,7,Ashirvad Colony,0,0,0,0,0,0,1,0,0,0,0,0,2016000497,1408,10443140820160446,0
Hubballi Dharwad City,Keshavapur PS,0018/2023,1,2023,2,2023-02-11 10:00:00.000,2023-02-18 10:00:00.000,2023-02-18 19:30:00.000,18/02/2023,Non Heinous,Undetected,Others,THEFT,Other Items Not Included Above,15.37067,75.162366,IPC 1860 U/s: 379 ,SATHENAHALLI.U.H   (PI),167076,,11100029,"HUBLI KUSUGAL ROAD  SHREE CHAMUNDESHVARI, HUBLI KUSUGAL ROAD  SHREE CHAMUNDESHVARI",EAST 2 KM FROM POLICE STATION,BEAT 5,Arihanta nagar,1,0,0,0,0,0,0,0,0,0,0,0,2023000048,73,10971007320230018,-1
Dharwad,Hubli Rural PS,0025/2019,1,2019,2,2019-02-04 22:00:00.000,2019-02-05 12:00:00.000,2019-02-14 11:00:00.000,14/02/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,15.446816,75.179092,IPC 1860 U/s: 379 ,MADURKAR B F   (HC),1204132,,60800022,"SULLA VILLAGE, AT SIDDARAMESHWAR MATH,S PREMISES, SULLA VILLAGE, AT SIDDARAMESHWAR MATH,S PREMISES",12 K. M. NORTH FROM PS,SULLA,SULLA,1,0,0,0,0,0,0,0,0,0,0,0,2019000037,1538,10452153820190025,-1
Chickballapura,Batlahalli PS,0014/2024,1,2024,2,2024-02-04 22:00:00.000,2024-02-05 04:00:00.000,2024-02-05 14:30:00.000,05/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.54927,78.115875,"IPC 1860 U/s: 379 KARNATAKA FOREST ACT 1963 U/s: 86,87 ",PUNITH NANJARAY M  (PSI),2466073.0,,180700072,"NALLAGUTLAHALLI VILLAGE, NALLAGUTLAHALLI VILLAGE",5 KMS WEST TO PS,BEATNO10,NALLAGUTTAHALLI VILLAGE,1,0,0,0,1,0,2,2,0,2,0,0,2024000019,827,10976082720240014,-1
Mysuru Dist,Bilikere PS,0270/2023,1,2023,11,2023-11-15 21:00:00.000,2023-11-15 22:00:00.000,2023-11-16 14:00:00.000,16/11/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.190121,76.36598,IPC 1860 U/s: 379 ,Nagesh N   (PSI),1196105,,72500024,"Near lake bund Nadappanahalli, Near lake bund Nadappanahalli",16 Km Towards South At PS,NEW BEAT 6,Hosapura Village,1,0,0,0,0,0,2,2,0,2,3,0,2023000414,894,10459089420230270,-1
Bengaluru Dist,Hebbagodi PS,0272/2020,1,2020,9,2020-09-21 05:30:00.000,2020-09-21 09:00:00.000,2020-09-23 22:05:00.000,23/09/2020,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.825167,77.684375,IPC 1860 U/s: 380 ,NAGARAJ.A.C   (ASI),1215911,,133100021,"Room No 202, Balaji PG, Lake view road, Nalanada, Room No 202, Balaji PG, Lake view road, Nalanada",Towards 1.5 km east,BEAT2,MASTHENAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2020000353,1333,10442133320200272,0
Bengaluru Dist,Suryanagar PS,0329/2021,1,2021,12,2021-12-11 18:00:00.000,2021-12-11 18:30:00.000,2021-12-12 11:00:00.000,12/12/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.802041,77.712556,IPC 1860 U/s: 379 ,MAHADEVASWAMY.M   (PSI),819366,,27100035,"CHANDAPURA-HOSUR SERVICE ROAD, NEAR CHANDAPURA, CHANDAPURA-HOSUR SERVICE ROAD, NEAR CHANDAPURA",3 KM TOWARDS EAST,FIRST,IGGALURU,0,1,0,0,0,0,0,0,0,0,0,0,2021000381,2144,10442214420210329,0
Bengaluru City,HSR Layout PS,0018/2020,1,2020,1,2020-01-07 14:45:00.000,2020-01-07 15:00:00.000,2020-01-23 10:30:00.000,23/01/2020,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.907196,77.649084,IPC 1860 U/s: 379 ,IRANNA NANAJAGI   (PSI),2635747.0,,6300811,"Petals Silks & Sarees Shop,  No.1248, 24th Main, Petals Silks & Sarees Shop,  No.1248, 24th Main",Towards South 1.5 KM,OTHER,OTHER,0,1,0,0,0,0,0,0,0,0,0,0,2020000018,1796,10443179620200018,0
Udupi,Kota PS,0174/2023,1,2023,9,2023-09-11 04:30:00.000,2023-09-11 05:30:00.000,2023-09-11 11:45:00.000,11/09/2023,Non Heinous,Under Investigation,Sue-moto by Police,THEFT,Other Items Not Included Above,13.469175,74.720987,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 41(1)(d),102 IPC 1860 U/s: 379,34 ",Sudha Prabhu U   (PSI),1082174,,122000011,"Near Pandeshwara Panchayath, Near Pandeshwara Panchayath",8 KM SOUTH EAST,BEAT 16,Pandeshwara,0,0,0,0,0,0,4,0,0,0,0,0,2023000255,1211,10469121120230174,-1
Bagalkot,Bilagi PS,0028/2019,1,2019,2,2019-02-28 16:45:00.000,2019-02-28 16:46:00.000,2019-02-28 20:15:00.000,28/02/2019,Non Heinous,Convicted,Sue-moto by Police,THEFT,Other Items Not Included Above,16.362086,75.534278,IPC 1860 U/s: 379 ,G.C.NAGANGOUDAR   (ASI),1023387,,124600006,"Near Badagi Cross On Bilagi Galagali Road, Near Badagi Cross On Bilagi Galagali Road",West 14 kms,GALAGALI OP BEAT 2,GULABAL,0,0,0,0,0,0,0,1,0,1,1,1,2019000037,1263,10470126320190028,-1
Belagavi Dist,Aigali PS,0030/2022,1,2022,3,2022-01-22 10:30:00.000,2022-01-23 07:30:00.000,2022-03-16 18:00:00.000,16/03/2022,Non Heinous,Undetected,Others,THEFT,Other Items Not Included Above,16.77909,75.250705,IPC 1860 U/s: 379 ,Sumalata  Asangi (WPSI),3191815,,220400013,"KHOTANATTI VILLAGE LIMITS NEAR ATHANI VIJAYAPUR, KHOTANATTI VILLAGE LIMITS NEAR ATHANI VIJAYAPUR",6 KM TOWARDS WEST,BEAT 20,KHOTANATTI,1,0,0,0,0,0,0,0,0,0,0,0,2022000042,1487,10444148720220030,-1
Koppal,Karatagi PS,0156/2019,1,2019,6,2019-06-27 06:30:00.000,2019-06-27 06:40:00.000,2019-06-27 09:20:00.000,27/06/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,15.600267,76.665806,IPC 1860 U/s: 379 ,GANGAPPA   (ASI),1780572,,117100006,"Near Railwaygate, Budugumpa-Karatagi Road,, Near Railwaygate, Budugumpa-Karatagi Road,",05.K M East away from ps,BEAT 2,KARATAGI,1,0,0,0,0,0,2,1,0,1,1,0,2019000203,1172,10468117220190156,-1
Bengaluru City,Basaveshwara Nagar PS,0041/2021,1,2021,3,2021-02-26 09:00:00.000,2021-02-27 11:30:00.000,2021-03-01 11:00:00.000,01/03/2021,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,12.99741175,77.54892551,IPC 1860 U/s: 379 ,RUDRAPPA H.K   (PSI),1217196,,200600013,"Dobhighat Junction & Modi Hospital Junction, Dobhighat Junction & Modi Hospital Junction",2 K M From PS,BEAT 6,KIRLOSKAR COLONY,1,0,0,0,0,0,1,0,0,0,1,0,2021000050,1426,10443142620210041,0
Bengaluru Dist,Thirumalashettahalli PS,0032/2021,1,2021,4,2021-04-17 20:15:00.000,2021-04-17 22:50:00.000,2021-04-21 17:30:00.000,21/04/2021,Heinous,Pending Trial,Others,THEFT,Other Items Not Included Above,12.986796,77.816109,"IPC 1860 U/s: 379,34 ",KALLAPPA S KHARATH   (PI),1270740,,143000081,"Soukya Road, Samethanahalli Village, Soukya Road, Samethanahalli Village",02 Km Towards East,BEAT  1,Thirumalasettahalli,1,0,0,0,0,0,11,3,0,3,7,0,2021000046,1811,10442181120210032,0
Tumakuru,Kora PS,0155/2020,1,2020,12,2020-12-17 00:30:00.000,2020-12-17 01:30:00.000,2020-12-17 09:30:00.000,17/12/2020,Non Heinous,False Case,Written,THEFT,Other Items Not Included Above,13.45542,77.051388,IPC 1860 U/s: 379 ,HAREESH KUMAR D   (PSI),2276783,,138600178,"Bommanahalli Gate, Bommanahalli Gate",04 kms Towards North,BEAT 7,BURUDAGHATTA,1,0,0,0,0,0,3,0,0,0,0,0,2020000199,1091,10464109120200155,-1
Gadag,Shirahatti PS,0192/2023,1,2023,10,2023-09-28 08:00:00.000,2023-10-26 10:00:00.000,2023-10-29 19:00:00.000,29/10/2023,Non Heinous,Under Investigation,Others,THEFT,Other Items Not Included Above,15.223795,75.57898,IPC 1860 U/s: 379 ,M.A.MULLANAVAR   (WHC),1830363,,156200026,"BETWEEN SHIRAHATTI TO HOLEITAGI BESIDE STATE HIGH, BETWEEN SHIRAHATTI TO HOLEITAGI BESIDE STATE HIGH",SOUTH 2 KMS FROM PS,Shirahatti Beat 1,HARIPUR,1,0,0,0,0,0,0,0,0,0,0,0,2023000396,1562,10440156220230192,-1
Vijayapur,Vijayapura Rural PS,0039/2023,1,2023,2,2023-02-11 01:15:00.000,2023-02-11 03:00:00.000,2023-02-12 18:30:00.000,12/02/2023,Non Heinous,Under Investigation,Others,THEFT,Other Items Not Included Above,16.786862,75.739635,IPC 1860 U/s: 379 ,G M NAYAK   (HC),1805659,,42900061,"Nagaral tool naka to vijayapur tool naka near, Nagaral tool naka to vijayapur tool naka near",towards south 10 k m from ps,Beat 4,Aliyabad,0,0,0,0,0,0,1,0,0,0,0,0,2023000047,415,10447041520230039,-1
Kodagu,Sunticoppa PS,0049/2021,1,2021,5,2021-05-20 16:00:00.000,2021-05-20 17:30:00.000,2021-05-21 13:20:00.000,21/05/2021,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,12.4973,75.81852,IPC 1860 U/s: 379 ,PUNEETH D S   (PSI),2463385,,200900008,"Harngi dam back water Garganduru village, Harngi dam back water Garganduru village",10 KM Morth from the PS,Beat 6,HARADURU VILLAGE,1,0,0,0,0,0,0,1,0,1,1,0,2021000059,588,10451058820210049,-1
Hassan,Shravanabelagola PS,0017/2020,1,2020,2,2019-07-08 16:00:00.000,2019-07-09 10:00:00.000,2020-02-03 08:30:00.000,03/02/2020,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,12.82538,76.49429,IPC 1860 U/s: 379 ,SWAMY HV   (PSI),2392099,,112500041,"Near  Abhi,s  Poultry, Near  Abhi,s  Poultry",Towards  5 KM South From Ps,New village beat 05,KANTIRAYAPURA,1,0,0,0,0,0,2,2,0,2,2,0,2020000020,1623,10455162320200017,-1
Mandya,Keragodu PS,0007/2024,1,2024,1,2023-12-21 19:00:00.000,2023-12-22 07:00:00.000,2024-01-20 12:00:00.000,20/01/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.658974,76.356987,IPC 1860 U/s: 379 ,RANGAPPA  SALAPUR (PSI),2194117,,139300103,"At Compainants Sy No 445 land, At Compainants Sy No 445 land",10 km from ps towards West,Beat 6,B Hosur,0,0,0,0,0,0,2,0,0,0,0,0,2024000009,863,10458086320240007,-1
Bengaluru City,City Market PS,0130/2023,1,2023,6,2023-06-16 12:35:00.000,2023-06-16 15:30:00.000,2023-06-17 17:00:00.000,17/06/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.966565,77.57585,IPC 1860 U/s: 379 ,SUNIL BADIGER   (PSI),3230360,,143200100,"Balekayi Mandi, Balekayi Mandi",Towards 600 Meters North From PS,1 ST BEAT,MARKET CIRCLE,0,0,0,0,0,0,1,0,0,0,0,0,2023000167,1432,10443143220230130,0
Kodagu,Ponnampet PS,0020/2024,1,2024,2,2024-01-15 15:30:00.000,2024-01-15 15:35:00.000,2024-02-11 11:30:00.000,11/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.147394,75.941918,"IPC 1860 U/s: 447,379,34 ",SHOBHA   (WHC),1546453,,58300020,"NALLURU VILLAGE KIRUGURU POST, NALLURU VILLAGE KIRUGURU POST",5 KM TO THE EAST,4TH BEAT,Kirugooru,1,0,0,0,0,0,2,0,0,0,0,0,2024000047,583,10451058320240020,-1
Mandya,Mandya Rural PS,0401/2023,1,2023,10,2023-10-07 02:00:00.000,2023-10-07 02:01:00.000,2023-10-07 04:30:00.000,07/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.519422,76.884582,IPC 1860 U/s: 379 ,LEELAVATHI M R   (PSI),1248981,,5600012,"In Complaint Father land, Kodihalli village, In Complaint Father land, Kodihalli village",07 KM North of the PS,4,B. HOSAHALLI,1,0,0,0,0,0,4,1,0,1,0,0,2023000477,858,10458085820230401,-1
Tumakuru,Patanayakanahalli PS,0002/2022,1,2022,1,2022-01-10 22:00:00.000,2022-01-11 00:30:00.000,2022-01-11 13:00:00.000,11/01/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.919143,77.024629,IPC 1860 U/s: 379 ,KRISHNA R   (ASI),1131764,,107701036,"Bandakunte Serve No89/2B Complant Land, Bandakunte Serve No89/2B Complant Land",08Kmls Towards West,03,HULIGERE GOLLARAHATTI,1,0,0,0,0,0,0,0,0,0,0,0,2022000003,1645,10464164520220002,-1
Bengaluru City,Nandini Layout PS,0098/2017,1,2017,3,2017-03-13 20:10:00.000,2017-03-13 20:20:00.000,2017-03-13 20:35:00.000,13/03/2017,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.0158925877813,77.5333864628025,IPC 1860 U/s: 379 ,NARASIMHARAJU G N   (PSI),686358,,134900039,"Near Nandini Layout Bus stop, Near Nandini Layout Bus stop",0.5 Km Towards West,Beat 4,NANDINI LAYOUT POLICE STATION,0,0,0,0,1,0,1,1,0,1,1,0,2017000115,1363,10443136320170098,0
Bengaluru City,Byatarayanapura  PS,0223/2023,1,2023,7,2023-07-12 10:00:00.000,2023-07-12 10:30:00.000,2023-07-12 20:15:00.000,12/07/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.9432079,77.5219973,IPC 1860 U/s: 379 ,Vidya M V   (WPSI),3110133.0,,220300036,"Latha Fuel Station, Nayandahalli, Latha Fuel Station, Nayandahalli",Towards 1 KM From PS,Beat 15,Nayandahalli Junction,0,0,0,0,0,0,0,0,0,0,0,0,2023000269,1418,10443141820230223,0
Tumakuru,Handanakere PS,0053/2023,1,2023,7,2023-06-26 06:00:00.000,2023-07-26 18:00:00.000,2023-07-26 20:00:00.000,26/07/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.461051,76.508751,IPC 1860 U/s: 379 ,RAVINDRA K   (PSI),1128239.0,,107700681,"Thagachigatta Bevinahalli Chattasandra ETC, Thagachigatta Bevinahalli Chattasandra ETC",15 KM Towards East,BEAT NO 17,Tagachigatta,1,0,0,0,0,0,0,1,0,1,1,0,2023000064,1801,10464180120230053,-1
Hubballi Dharwad City,Vidyanagar PS,0017/2019,1,2019,2,2019-01-08 06:30:00.000,2019-01-08 06:31:00.000,2019-02-20 13:00:00.000,20/02/2019,Non Heinous,Abated,Written,THEFT,Other Items Not Included Above,15.381104,75.119887,"IPC 1860 U/s: 447,379,427 ",M S MUNAVALLI   (ASI),1157924,,169000051,"SERVE NO-190A PLOT NO-22 GAVISIDDESHWARANAGAR, SERVE NO-190A PLOT NO-22 GAVISIDDESHWARANAGAR",NORTH 2 KM FROM P.S,Beat5,Halager Oni,1,0,0,0,0,0,1,0,0,0,1,0,2019000022,74,10971007420190017,-1
Mangaluru City,Bajpe PS,0036/2019,1,2019,2,2019-02-13 16:00:00.000,2019-02-16 17:30:00.000,2019-02-17 12:30:00.000,17/02/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.97497,74.957117,IPC 1860 U/s: 379 ,POOVAPPA H M   (PSI),732973,,104200045,"GANJIMATTA INDUSTRIAL AREA, GANJIMATTA INDUSTRIAL AREA",11 KM  EAST-NORTH FROM PS,4th BEAT,TNENKA YEDAPADAVU,0,0,0,0,0,0,1,0,0,0,0,0,2019000122,1051,10980105120190036,-1
Koppal,Munirabad PS,0256/2021,1,2021,10,2021-10-26 19:00:00.000,2021-10-26 22:30:00.000,2021-10-28 14:30:00.000,28/10/2021,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,15.372484,76.312795,IPC 1860 U/s: 379 ,SUPRIT  VIRUPAKSHAPPA (PSI),2764992,,35300044,"Near Apna Petrol bunk, NH-50 Road, Near Apna Petrol bunk, NH-50 Road",13 KM North away from PS,BEAT 06,SHAHAPUR,1,0,0,0,0,0,1,0,0,0,1,0,2021000318,1162,10468116220210256,-1
Chikkamagaluru,Yagati PS,0012/2019,1,2019,3,2019-03-09 10:30:00.000,2019-03-09 11:15:00.000,2019-03-09 11:45:00.000,09/03/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,13.578746,76.1151311,IPC 1860 U/s: 379 ,B.SURESHA   (ASI),1389348.0,,46900010,"NEAR MUGALIKATTE GATE, NEAR MUGALIKATTE GATE",TORDS SOUTH 6 KM FROM PS,BEAT NO 2,YAGATI,1,0,0,0,0,0,1,1,0,1,1,0,2019000025,469,10448046920190012,-1
Dharwad,Annigeri PS,0120/2023,1,2023,9,2023-09-23 21:30:00.000,2023-09-24 16:30:00.000,2023-09-25 19:45:00.000,25/09/2023,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,15.485284,75.30795,"IPC 1860 U/s: 457,454,380 ",S G ALADAKATTI PSI   (PSI),2976404,,61300035,"In Comlanaint Land Draw, In Comlanaint Land Draw",30 Km towards west To PS,BEAT NO 3,BASAPUR,1,0,0,0,0,0,0,0,0,0,0,0,2023000207,613,10452061320230120,-1
Bengaluru City,Amruthahally PS,0136/2022,1,2022,6,2022-06-01 18:00:00.000,2022-06-03 10:30:00.000,2022-06-03 15:30:00.000,03/06/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.065111,77.592991,IPC 1860 U/s: 379 ,SUNIL KUMAR K B   (PSI),2925410.0,,187400072,"Infront of Narayannappa Lorry Garage, Infront of Narayannappa Lorry Garage",Towards North,02,Snehanagar,1,0,0,0,0,0,0,0,0,0,0,0,2022000187,1818,10443181820220136,0
Tumakuru,Bellavi PS,0016/2024,1,2024,2,2024-02-09 22:29:00.000,2024-02-09 22:30:00.000,2024-02-17 18:30:00.000,17/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.037059,77.054468,IPC 1860 U/s: 379 ,PRAKASH M   (HC),1854301,,107701309,"Bugudanahalli  kerekodi  kuppuru sarve no 98, Bugudanahalli  kerekodi  kuppuru sarve no 98",TOWARDS  EAST 8 KM,BEAT 6,KATTIGENAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2024000026,1090,10464109020240016,-1
Bengaluru City,Whitefield PS,0093/2024,1,2024,2,2024-02-18 00:00:00.000,2024-02-19 20:00:00.000,2024-02-21 12:30:00.000,21/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,12.958231,77.719889,IPC 1860 U/s: 379 ,BHEEMASHANKARA VITHAL GUMATE (PSI),2585177,,219300017,"No.495, B, 10th Main, 8th Cross, BEML Layout,, No.495, B, 10th Main, 8th Cross, BEML Layout,",5 KM Towrds To PS,BEAT NO 3,RAMAGONDANAHALLI,0,0,0,0,0,0,0,0,0,0,0,0,2024000114,258,10443025820240093,0
Bengaluru Dist,Avalahally PS,0116/2022,1,2022,4,2022-04-03 02:35:00.000,2022-04-03 02:45:00.000,2022-04-03 20:45:00.000,03/04/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.032841,77.721336,IPC 1860 U/s: 384 ,RAJANNA.C.   (PSI),1148736,,80900004,"Shifa Frish Chikan centar oppsit, Halehalli, Shifa Frish Chikan centar oppsit, Halehalli",5 km towards north west,BEAT NO 8,Kitaganuru,0,0,0,0,0,0,0,0,0,0,0,0,2022000136,1916,10442191620220116,0
Bagalkot,Teradal PS,0017/2022,1,2022,3,2021-11-20 00:30:00.000,2021-11-20 00:31:00.000,2022-03-01 18:15:00.000,01/03/2022,Non Heinous,Compounded,Written,THEFT,Other Items Not Included Above,16.470095,75.035271,IPC 1860 U/s: 379 ,RAVI PEERU PAWAR   (PSI),2636684,,194300446,"SATYAPPA V HIDAKAL LAND KALATIPPI ROAD TERDAL, SATYAPPA V HIDAKAL LAND KALATIPPI ROAD TERDAL",SOUTH 4 KM FROM PS,TERADAL TOWN  BEAT I,TERDAL,1,0,0,0,0,0,2,2,0,2,3,0,2022000020,1260,10470126020220017,-1
Hassan,Gandasi PS,0036/2021,1,2021,4,2021-02-01 00:00:00.000,2021-04-09 10:00:00.000,2021-04-10 12:00:00.000,10/04/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.179758,76.294661,IPC 1860 U/s: 379 ,Raghavendra B.N.   (PSI),2391151,,169400008,"Dasenahalli gate Village, Dasenahalli gate Village",North towards 3 KM,New Village Beat 23,G Gollarahalli,1,0,0,0,0,0,0,0,0,0,0,0,2021000039,740,10455074020210036,-1
Chickballapura,Shidlagatta Rural PS,0022/2021,1,2021,1,2021-01-24 00:00:00.000,2021-01-25 10:00:00.000,2021-01-28 12:15:00.000,28/01/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,13.394409,77.925942,IPC 1860 U/s: 379 ,LIYAKATH ULLA   (PSI),2289401,,81600040,"Survey No 68, Thadur Village, Survey No 68, Thadur Village",8 KM South to ps,BEAT 17,MELURU,0,0,0,0,0,0,0,0,0,0,0,0,2021000024,829,10976082920210022,-1
Tumakuru,Tiptur Rural PS,0101/2023,1,2023,10,2023-10-18 19:00:00.000,2023-10-19 06:00:00.000,2023-10-21 19:05:00.000,21/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.278615,76.541043,IPC 1860 U/s: 379 ,NAGARAJ IRAPPA DEYANNAVAR (PSI),3179793,,133300058,"Near Devarahalli Corban factory, Near Devarahalli Corban factory",8 kms east from ps,23,Hindisgere,1,0,0,0,0,0,0,0,0,0,0,0,2023000132,1111,10464111120230101,-1
Bengaluru Dist,Attibele PS,0286/2022,1,2022,7,2022-07-19 19:35:00.000,2022-07-19 19:50:00.000,2022-07-27 10:30:00.000,27/07/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.778981,77.769253,IPC 1860 U/s: 379 ,NARAYANA RAO L   (PSI),819673,,133300023,"INFRONT OF JAYABHARATHI SCHOLL ATTIBELE CIRCLE, INFRONT OF JAYABHARATHI SCHOLL ATTIBELE CIRCLE",500 METER TOWARDS WEST,1,Attibele,1,0,0,0,0,0,0,0,0,0,0,0,2022000370,1332,10442133220220286,0
Yadgir,Shahapur  PS,0037/2021,1,2021,2,2021-02-18 22:00:00.000,2021-02-19 06:00:00.000,2021-02-20 20:00:00.000,20/02/2021,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,16.562034,76.95443,IPC 1860 U/s: 379 ,SAHEBGOUDA.M.PATIL   (PI),900798306,,42500017,"Hayyala (B) village in front of Hayyalalingeshvara, Hayyala (B) village in front of Hayyalalingeshvara",25 KM from south of ps,Beat 9,Haiyala k,0,0,0,0,0,0,0,0,0,0,0,0,2021000043,699,10978069920210037,-1
Mangaluru City,Mangalore North PS,0037/2022,1,2022,5,2022-04-17 10:00:00.000,2022-04-24 20:00:00.000,2022-05-07 18:00:00.000,07/05/2022,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,12.867598,74.841231,IPC 1860 U/s: 380 ,PRADEEP T R   (PSI),2636663.0,,194300445,"SAGAR WEDDING COLTH SHOP, SAGAR WEDDING COLTH SHOP",1 km,Beat 3,Kasaba Bazar,1,0,0,0,0,0,1,0,0,0,0,0,2022000050,1041,10980104120220037,-1
