District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Mysuru City,V V Puram Traffic PS,0245/2023,1,2023,11,2023-11-11 18:30:00.000,2023-11-11 18:31:00.000,2023-11-12 11:00:00.000,12/11/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.234568,76.213456,"IPC 1860 U/s: 279,304(A) ",LAVA M R   (PI),1966677,,90700007,"Near Ambedkar Statue, Near Ambedkar Statue",1 KM Towards South,02 J L PURAM L&O PS,J L PURAM,1,0,0,0,0,0,1,1,0,1,1,0,2023000245,2014,10973201420230245,-1
Tumakuru,Hebbur PS,0189/2021,1,2021,11,2021-11-29 18:35:00.000,2021-11-29 18:40:00.000,2021-11-29 20:00:00.000,29/11/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.221428,77.124521,"IPC 1860 U/s: 279,304(A),337 ",RAMAPRASAD.   (PI),2198743.0,,28900487,"INFRONT OF BENAKA LAY OUT, HONNUDIKE-TUMAKURU ROAD, INFRONT OF BENAKA LAY OUT, HONNUDIKE-TUMAKURU ROAD",16 KM TOWARDS EAST,0,KODIHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2021000240,1636,10464163620210189,-1
Bagalkot,Banahatti PS,0121/2022,1,2022,12,2022-12-15 16:00:00.000,2022-12-15 16:01:00.000,2022-12-17 17:45:00.000,17/12/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.547529,75.181617,"IPC 1860 U/s: 279,338,176,304(A),201,149,34 ",SANJEEV S BALIGAR   (PI),1898637,,42000030,"ON HIPPARAGI- KULAHALLI ROAD NEAR MADINA MASIDI, ON HIPPARAGI- KULAHALLI ROAD NEAR MADINA MASIDI",12 K M EAST FROM PS,Rural Beat NO 3,Aski Asangi Village,1,0,0,0,0,0,6,0,0,0,6,0,2022000188,1259,10470125920220121,-1
Mysuru City,V V Puram Traffic PS,0146/2020,1,2020,10,2020-10-07 23:30:00.000,2020-10-07 23:31:00.000,2020-10-08 17:00:00.000,08/10/2020,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.340915,76.614945,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",ARUNA KUMARI   (PI),1898633,,3200073,"Abhishek circle road, Abhishek circle road",2 Kms Towards North,04 VIJAY NAGAR L&O PS,VIJAY NAGAR FIRST STAGE,1,0,0,0,0,0,2,0,0,0,2,1,2020000146,2014,10973201420200146,1
Belagavi Dist,Katkol PS,0034/2023,1,2023,2,2023-02-20 07:15:00.000,2023-02-20 07:16:00.000,2023-02-20 17:00:00.000,20/02/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.986368,75.140033,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 146,3,5,181,196,180 IPC 1860 U/s: 279,337,304(A) ",I R PATTANASHETTI   (PI),1898621,,41500040,"Belagavi-Bagalakot road M.Chandargi limits, Belagavi-Bagalakot road M.Chandargi limits",10 Km towards North from ps,BEAT 02,K CHANDARAGI,5,0,0,0,0,0,1,0,0,0,2,0,2023000060,1473,10444147320230034,-1
Bidar,Khataka Chincholi PS,0006/2020,1,2020,1,2020-01-12 18:40:00.000,2020-01-12 18:41:00.000,2020-01-12 21:00:00.000,12/01/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.960896,77.15742,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VEERANNA.   (PI),1895802,,158900066,"Bajolaga Crass - Mavinahalli In Between Road Near, Bajolaga Crass - Mavinahalli In Between Road Near",PS To North 15 KM From PS,Beat 2,Kaplapur,1,0,0,0,0,0,1,1,0,1,1,0,2020000007,391,10446039120200006,-1
Bengaluru City,Sadashivanagar Traffic PS,0054/2019,1,2019,11,2019-11-15 15:50:00.000,2019-11-15 15:52:00.000,2019-11-15 17:30:00.000,15/11/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.008552,77.571752,"IPC 1860 U/s: 279,304(A) ",MADHUSUDANA G K   (PI),1988720,,22900004,"Near Syanki Tank Back Gate, Syanki Road, Near Syanki Tank Back Gate, Syanki Road",2km from South,18 TH CROSS,MALLESHWARAM,1,0,0,0,0,0,1,1,0,1,2,0,2019000056,1768,10443176820190054,0
Tumakuru,Arasikere PS,0072/2020,1,2020,11,2020-11-25 20:00:00.000,2020-11-25 20:05:00.000,2020-11-26 00:45:00.000,26/11/2020,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.066295,77.037829,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b) IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,187,180,177,192(A) ",GIREESH B C   (PI),2153896,,48100031,"Near Kalrajanahalli Gate, Near Kalrajanahalli Gate",3 KM to South,BEAT 1,KODIGEHALLI,8,5,2,0,0,0,2,1,0,1,2,0,2020000106,1659,10464165920200072,-1
Bengaluru City,Madivala Traffic PS,0020/2024,1,2024,2,2024-02-09 19:30:00.000,2024-02-09 19:31:00.000,2024-02-09 22:00:00.000,09/02/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.911963,77.623237,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",KUMAR H M   (ASI),1370449,,178500069,"ROOPENA AGARAHA, NGR LYT, 03RD MN RD, ROOPENA AGARAHA, NGR LYT, 03RD MN RD",2.5 KMS TOWRDS NORTH,SECTOR 3,HONGA SANDRA,2,0,0,0,0,0,2,0,0,0,0,0,2024000020,1763,10443176320240020,0
Bengaluru Dist,Vishwanathapura PS,0030/2021,1,2021,3,2021-03-02 08:15:00.000,2021-03-02 08:16:00.000,2021-03-02 13:30:00.000,02/03/2021,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.233189,77.661427,"IPC 1860 U/s: 304(A),279 ",SRINIVAS T   (PI),1845433,,140700084,"Bidaluru-Savakanahalli Gate Road, Near, Bidaluru-Savakanahalli Gate Road, Near",8 KM Towards East,BEAT 4,BIDALUR,1,0,0,0,0,0,1,1,0,1,1,0,2021000037,1878,10442187820210030,-1
Gadag,Gadag Rural PS,0170/2019,1,2019,9,2019-09-05 15:00:00.000,2019-09-05 15:01:00.000,2019-09-06 10:15:00.000,06/09/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.385859,75.722464,"IPC 1860 U/s: 279,304(A) ",R.S.Kappattanavar   (PI),1898601,,126300006,"LAKKUNDI-JANTLISHIRUR ROAD, LAKKUNDI-JANTLISHIRUR ROAD",TO WEST SIDE 15 K.M.,BEAT 31,LAKKUNDI,1,0,0,0,0,0,1,0,0,0,1,0,2019000291,179,10440017920190170,-1
Bengaluru City,Whitefield Traffic PS,0043/2019,1,2019,3,2019-03-13 15:10:00.000,2019-03-13 15:15:00.000,2019-03-13 16:00:00.000,13/03/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.983848,77.728838,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",RAGHAVENDRA IMBRAPUR   (PI),2153777,,142000022,"Infront off Flower Company, Infront off Flower Company",towards south-west-04km,sector 4,KUNDALAHALLI GRAPHITE AND ITPL ROAD,1,0,0,0,0,0,1,1,0,1,1,0,2019000045,1895,10443189520190043,0
Bengaluru City,Airport Traffic PS,0014/2019,1,2019,3,2019-03-04 19:45:00.000,2019-03-04 20:00:00.000,2019-03-05 09:00:00.000,05/03/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.971651,77.693701,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A),338 ",VIJAYAKUMAR C   (PSI),1057359.0,,177000059,"Doddanekundi Main Road, Doddanekundi Main Road",Towards East 5 Km,SECTOR 5,OUTER RING ROAD,0,2,0,0,0,0,1,1,0,1,1,0,2019000014,1770,10443177020190014,0
Chickballapura,Gudibande PS,0197/2023,1,2023,11,2023-11-30 12:15:00.000,2023-11-30 14:10:00.000,2023-11-30 17:45:00.000,30/11/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.677419,77.711834,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181 IPC 1860 U/s: 279,304(A) ",NAYAZ BEIG   (PI),1741814,,180700020,"Near Fire Station Yallodu-Gudibande Road, Near Fire Station Yallodu-Gudibande Road",0.5 km North From  ps,BEAT 01,RURAL GUDIBANDE,1,0,0,0,0,0,2,1,0,1,2,0,2023000239,1569,10976156920230197,-1
Bengaluru City,Halasur Gate Traffic PS,0066/2022,1,2022,12,2022-12-14 07:00:00.000,2022-12-14 07:10:00.000,2022-12-14 09:00:00.000,14/12/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.975875,77.5872,"IPC 1860 U/s: 279,337,304(A) ",AYESHA S   (PI),1839275,,138900003,"IN K.R.CIRCLE, IN K.R.CIRCLE",TOWARDS NORTH 1.0KMS,OLD POST OFFICE ROAD,OLD POST OFFICE ROAD,1,0,0,0,0,0,1,1,0,1,1,0,2022000070,1769,10443176920220066,0
Chamarajanagar,Hanur PS,0001/2024,1,2024,1,2023-12-31 19:30:00.000,2023-12-31 19:35:00.000,2024-01-01 09:00:00.000,01/01/2024,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.548963,77.254879,"IPC 1860 U/s: 279,304(A) ",SHASHIKUMAR V.S.  (PI),1966676,,155600043,"Near Vivekananda School Main Road, Near Vivekananda School Main Road",2 K M West Direction,Beat 3,KAMAGERE,1,0,0,0,0,0,1,1,0,1,1,0,2024000001,1137,10467113720240001,-1
Bengaluru City,Shivajinagar Traffic PS,0109/2023,1,2023,11,2023-11-13 13:15:00.000,2023-11-13 13:20:00.000,2023-11-13 16:45:00.000,13/11/2023,Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.977799,77.606676,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",RAVIKUMAR M C   (PI),1637583,,88500030,"CUBBON ROAD, NEAR MAINGUARD CROSS ROAD, CUBBON ROAD, NEAR MAINGUARD CROSS ROAD",TOWARDS TO SOUTH 1 KM FROM PS,CUBBON ROAD,OPP.CRICKET STADIUM,1,0,0,0,0,0,1,2,0,2,2,0,2023000109,1771,10443177120230109,0
Tumakuru,Kodigenahalli PS,0016/2020,1,2020,1,2020-01-22 08:15:00.000,2020-01-22 08:20:00.000,2020-01-28 11:30:00.000,28/01/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.686487,77.316751,"IPC 1860 U/s: 304A,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",SARDAR.M.S   (PI),1053954.0,,21100058,"Madhugiri Hindupura road Near Jayamanagali bridge, Madhugiri Hindupura road Near Jayamanagali bridge",10 km towards east,EMPTY,PURAVARA,1,0,0,0,0,0,1,1,0,1,1,0,2020000018,1656,10464165620200016,-1
Davanagere,Davanagere Rural PS,0094/2019,1,2019,4,2019-04-13 09:30:00.000,2019-04-13 09:35:00.000,2019-04-14 09:00:00.000,14/04/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.469723,76.034157,"IPC 1860 U/s: 304(A),337,279 ",LINGANAGOWDA NEGALUR   (PI),1962649,,11200004,"NEAR LINGAPURA VILLAGE, NEAR LINGAPURA VILLAGE",16 KM TOWORDS EAST,BEAT 10,LINGAPURA,2,0,0,0,0,0,1,1,0,1,1,0,2019000156,106,10438010620190094,-1
Belagavi Dist,Sadalaga PS,0028/2021,1,2021,2,2021-02-21 02:00:00.000,2021-02-21 02:01:00.000,2021-02-21 11:45:00.000,21/02/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.531958,74.604957,"IPC 1860 U/s: 304(A),338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"BHOJ VILLAGE LIMTS NEAR KARADAGA CROSS TYARI HALLA, BHOJ VILLAGE LIMTS NEAR KARADAGA CROSS TYARI HALLA",12 KMS TOWARDS WEST,BEAT NO 25,BHOJ,4,0,0,0,0,0,1,1,0,1,1,0,2021000041,1479,10444147920210028,-1
Hubballi Dharwad City,Hubballi South Traffic PS,0071/2022,1,2022,8,2022-08-27 21:40:00.000,2022-08-27 21:41:00.000,2022-08-27 23:15:00.000,27/08/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.341959,75.12666,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 4,181,5,199(A) ",Marulasiddappa R D   (PI),1744878,,14600022,"OPP RAJU KATTING SHOP SHRINAGAR, OPP RAJU KATTING SHOP SHRINAGAR",WEST 3 KM FROM PS,OLD HUBLI PS,INDIPUMP CIRCLE,1,0,0,0,0,0,0,0,0,0,2,0,2022000071,1689,10971168920220071,-1
Bengaluru City,Yelahanka Traffic PS,0098/2021,1,2021,7,2021-07-18 08:15:00.000,2021-07-18 08:16:00.000,2021-07-18 13:00:00.000,18/07/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.086565,77.5937639,"IPC 1860 U/s: 279,283,304(A) ",RAMAKRISHNA REDDY MB   (PI),351807.0,,140700062,"On Allalasandra Bridge, On Allalasandra Bridge",towards east 1 km,ALLALASANDRA ROAD,YELAHANKA,1,0,0,0,0,0,1,1,0,1,1,0,2021000100,1794,10443179420210098,0
Bidar,Bhalki Rural PS,0016/2024,1,2024,1,2024-01-25 21:00:00.000,2024-01-25 21:45:00.000,2024-01-25 23:30:00.000,25/01/2024,Heinous,Transfered :UI( Bhalki Rural Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,18.06297,77.220633,"IPC 1860 U/s: 279,338,304(A) ",GURUPAD S BIRADAR   (PI),215999,,37600009,"NEAR DEEPAK GODE  LAND BHALKI ANANDWADI ROAD, NEAR DEEPAK GODE  LAND BHALKI ANANDWADI ROAD",05 KM WEST FROM PS,Beat 1,Bhatambra,1,0,0,0,0,0,1,0,0,0,0,0,2024000021,390,10446039020240016,-1
Ramanagara,Akkur PS,0020/2020,1,2020,2,2020-02-06 13:00:00.000,2020-02-06 13:05:00.000,2020-02-06 14:30:00.000,06/02/2020,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.586635,77.209012,"IPC 1860 U/s: 279,304(A) ",SHIVAKUMAR T B   (PI),1448079,,26200026,"S M Halli Village, S M Halli Village",To words 5 K M North,Beat 01,Malgaalu,1,0,0,0,0,0,1,0,0,0,1,1,2020000026,286,10977028620200020,-1
Bengaluru City,Peenya Traffic PS,0157/2019,1,2019,9,2019-09-12 07:30:00.000,2019-09-12 07:35:00.000,2019-09-12 19:45:00.000,12/09/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.01239093,77.51114527,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",DHARMAPPA N G   (PI),1181071,,178100036,"INFRONT OF GOVT SCHOOL, HEGGANAHALLLI MAIN ROAD, INFRONT OF GOVT SCHOOL, HEGGANAHALLLI MAIN ROAD",4 KM TOWARDS SOUTH,PEENYA,T DASARAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2019000158,1779,10443177920190157,0
Haveri,Halageri PS,0075/2022,1,2022,4,2022-04-26 15:30:00.000,2022-04-26 15:31:00.000,2022-04-29 09:15:00.000,29/04/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.562077,75.522181,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,146,196 ",ANANDA.E   (PI),1238664,,49300042,"Near  Guddadahosalli Sunakalabidari-Guddadahosalli, Near  Guddadahosalli Sunakalabidari-Guddadahosalli",East side 13 KM From  PS,Halageri Limits Beet 12,Halageri Police Sation Limits,0,1,0,0,0,0,1,1,0,1,1,0,2022000092,147,10439014720220075,-1
Chitradurga,Thalak  PS,0214/2023,1,2023,10,2023-10-25 11:00:00.000,2023-10-25 11:05:00.000,2023-10-28 15:00:00.000,28/10/2023,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,14.456301,76.827226,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A) ",SAMIULLA.K   (PI),900639863,,50000006,"On Road near Gudlu mallaiah""s bunch of Grass, On Road near Gudlu mallaiah""s bunch of Grass",East from ps 24 km,Village Beat 4,Bukkambudi,1,0,0,0,0,0,1,1,0,1,1,0,2023000279,503,10449050320230214,-1
Tumakuru,Tumakuru Traffic PS,0036/2024,1,2024,1,2024-01-31 19:30:00.000,2024-01-31 19:31:00.000,2024-01-31 21:30:00.000,31/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.32538,77.09336,"IPC 1860 U/s: 279,304(A),337 ",I.S.GURUNATH   (PI),0183918,,60800066,"Near Rayal Enfield Showroom,  Kunigal Road, Near Rayal Enfield Showroom,  Kunigal Road",Towards South 2km From Ps,14,Kunigal Road,2,0,0,0,0,0,1,0,0,0,0,0,2024000036,1081,10464108120240036,2
Shivamogga,Thirthahalli PS,0153/2022,1,2022,8,2022-08-06 14:00:00.000,2022-08-06 14:16:00.000,2022-08-06 17:30:00.000,06/08/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.606892205219,75.332973160058,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 56,177 ",PARMESHWARA NAIK M   (HC),970,,103100038,"NEAR NAGARAVALLI  LAKE, NEAR NAGARAVALLI  LAKE",25 KM TOWARDS SOUTH,5 VILLAGE BEAT,KATTEHAKALU,1,0,0,0,0,0,2,0,0,0,2,0,2022000264,1010,10462101020220153,-1
Belagavi City,Belgaum South Traffic PS,0001/2024,1,2024,1,2024-01-01 02:30:00.000,2024-01-01 02:31:00.000,2024-01-01 06:15:00.000,01/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.866641,74.509844,"IPC 1860 U/s: 279,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 194D ",B.S.CHACHADI.   (ASI),1379050,,28900484,"CHANNAMMA CIRCLE TOWARDS BOGARVES COLLEGE ROAD, CHANNAMMA CIRCLE TOWARDS BOGARVES COLLEGE ROAD",1 KM TOWARDS NORTH,Point  01,CHANNAMMA CIRCLE,2,0,0,0,0,0,1,0,0,0,0,0,2024000001,305,10982030520240001,3
Udupi,Brahmavar PS,0207/2021,1,2021,12,2021-12-21 07:00:00.000,2021-12-21 07:01:00.000,2021-12-21 09:30:00.000,21/12/2021,Heinous,Pending Trial,,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.477196,74.763567,"IPC 1860 U/s: 279,304(A),338 ",ANANTHA PADMANABHA   (PI),1895566,,105200045,"Near Koodly Durgaparameshwari Gadduge Mariyamma, Near Koodly Durgaparameshwari Gadduge Mariyamma",About 7 KM Towards North-East,BEAT 5,HANDADI,1,1,0,0,0,0,1,1,0,1,1,0,2021000288,1208,10469120820210207,-1
Ballari,Kurugod PS,0095/2021,1,2021,4,2021-04-28 11:30:00.000,2021-04-28 11:31:00.000,2021-04-28 14:00:00.000,28/04/2021,Heinous,Abated,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,15.363197,76.844591,"IPC 1860 U/s: 279,338,304(A),337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 192,181,180,39,5(1),3(1) ",CHANDAN GOPAL V   (PI),1966773,,140000088,"NEAR BASAVAPURA LLC CANAL, NEAR BASAVAPURA LLC CANAL",03 KM TOWARDS NORTH,Beat 1,Badanahatti,2,0,0,0,0,0,0,0,0,0,1,0,2021000118,343,10445034320210095,-1
Bengaluru City,Kumaraswamy Layout Traffic PS,0228/2023,1,2023,5,2023-05-23 11:15:00.000,2023-05-23 11:20:00.000,2023-05-23 12:10:00.000,23/05/2023,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.896311,77.552471,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 230 (A),177 IPC 1860 U/s: 279,304(A) ",Manjunatha. R.V.   (PI),2282201,,204500005,"VASANTHNAGARA MAIN ROAD OPP VASANTH VALLABHA, VASANTHNAGARA MAIN ROAD OPP VASANTH VALLABHA",03 KM TOWARDS SOUTH,KANAKAPURA MAIN ROAD,JARAGANAHALLI BUS STAND,1,0,0,0,0,0,1,1,0,1,1,0,2023000228,1795,10443179520230228,0
Yadgir,Shorapur PS,0254/2023,1,2023,11,2023-11-29 09:00:00.000,2023-11-29 09:10:00.000,2023-11-29 22:30:00.000,29/11/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.525879,76.759504,"IPC 1860 U/s: 279,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181 ",A M WAGMODE   (PI),189867,,148400002,"Near Petrol Pump On Road Satyampeth, Near Petrol Pump On Road Satyampeth",6 Km Towards East From PS,Town Beat 03,Hasanapur Shorapur,1,0,0,0,0,0,1,0,0,0,1,0,2023000390,1598,10978159820230254,-1
Belagavi Dist,Yamakanmardi PS,0098/2022,1,2022,4,2022-04-15 13:00:00.000,2022-04-15 13:01:00.000,2022-04-15 16:30:00.000,15/04/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.103786,74.503882,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187,180,181,5,3 ",RAMESH B CHHAYAGOL   (PI),97999.0,,8100058,"Managutti Village Limit Mangutii to Kavalikatti Ro, Managutti Village Limit Mangutii to Kavalikatti Ro",5 KM Towards West,BEAT NO 11,PACHAPUR,1,0,0,0,0,0,1,1,0,1,2,0,2022000124,1463,10444146320220098,-1
Bagalkot,Savalgi PS,0069/2019,1,2019,7,2019-07-03 10:00:00.000,2019-07-03 10:01:00.000,2019-07-03 16:15:00.000,03/07/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,16.73208,75.387158,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181,146,196,5,180 ",D.K.Patil   (PI),1898661,,31100010,"On kajibilagi-Honwad Road kajibilagi village, On kajibilagi-Honwad Road kajibilagi village",Towards North 12 Kms,RURAL BEAT 4,KURAGOD,0,0,0,1,0,0,2,0,0,0,2,0,2019000151,1254,10470125420190069,-1
Bengaluru Dist,Attibele PS,0202/2019,1,2019,6,2019-06-23 22:40:00.000,2019-06-23 22:42:00.000,2019-06-24 16:30:00.000,24/06/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.801918,77.782985,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A) ",VISHWANATH K.   (PI),1637264,,133100037,"ATTIBELE SARJAPURA ROAD, NEAR S.R PETROL BUNK NEAR, ATTIBELE SARJAPURA ROAD, NEAR S.R PETROL BUNK NEAR",3 KM TOWARDS NORTH,1,Attibele,1,0,0,0,0,0,0,0,0,0,0,0,2019000265,1332,10442133220190202,0
Kolar,Vemagal PS,0047/2023,1,2023,3,2023-03-09 02:15:00.000,2023-03-09 02:20:00.000,2023-03-09 08:00:00.000,09/03/2023,Heinous,Undetected,Others,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.167025,78.019454,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VENKATESHA. R   (PI),1962673,,21900050,"Bettahosapura Gate  Vemgal-Narasapura Main Road, Bettahosapura Gate  Vemgal-Narasapura Main Road",PS To 4 KM South,19,Bettahosapura,1,0,0,0,0,0,1,0,0,0,0,0,2023000066,810,10457081020230047,-1
Dakshina Kannada,Puttur Traffic PS,0149/2022,1,2022,9,2022-09-26 15:10:00.000,2022-09-26 15:11:00.000,2022-09-26 19:00:00.000,26/09/2022,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.772435,75.199481,"IPC 1860 U/s: 279,337,304(A) THE CENTRAL MOTOR VEHICLES RULES, 1989 U/s: 115,52 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,192,190(2),146 ",SUNIL KUMAR M S   (PI),2153883,,166900032,"Harady, Near Ashwini Clinic, Harady, Near Ashwini Clinic",North 2 Km,BEAT 1,Puttur Kasaba,3,1,0,1,0,0,1,0,0,0,1,0,2022000149,1927,10463192720220149,-1
Tumakuru,Kora PS,0015/2020,1,2020,2,2020-02-02 21:30:00.000,2020-02-03 00:30:00.000,2020-02-03 11:00:00.000,03/02/2020,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,13.470743,77.142508,"IPC 1860 U/s: 279,304(A) ",AMARESH GOWDA A   (PI),2282191,,111200061,"FoodPark Main Road Near Railway Construction Place, FoodPark Main Road Near Railway Construction Place",10 kms Towards North,BEAT 7,BURUDAGHATTA,1,0,0,0,0,0,0,0,0,0,1,0,2020000016,1091,10464109120200015,-1
Mangaluru City,Bajpe PS,0040/2020,1,2020,2,2020-02-20 12:30:00.000,2020-02-20 12:31:00.000,2020-02-21 14:00:00.000,21/02/2020,Non Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,12.942768,74.865368,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3(1),181,146,196 ",Kamalakara R Naik   (PI),1047526,,119900013,"Near Matebailu Guligapade, Near Matebailu Guligapade",6 K.M. Towards South,2 nd BEAT,ADYAPADY,1,0,0,0,0,0,0,0,0,0,1,0,2020000054,1051,10980105120200040,4
