District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chickballapura,Kencharlahalli PS,0154/2023,1,2023,12,2023-12-01 20:25:00.000,2023-12-01 20:35:00.000,2023-12-02 15:15:00.000,02/12/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.522092,78.067656,"IPC 1860 U/s: 143,144,147,148,323,324,506,149 ",SHIVAKUMAR   (PSI),1146803.0,,22400065,"DIGAVAGOLLAHALLI VILLAGE, DIGAVAGOLLAHALLI VILLAGE",3 KM NORTH-EAST TO PS,8th BEAT,YANDAPALLI VILLAGE,2,1,0,1,1,0,6,0,0,0,6,0,2023000195,825,10976082520230154,-1
Belagavi Dist,Yamakanmardi PS,0171/2019,1,2019,8,2019-05-30 10:00:00.000,2019-05-30 10:01:00.000,2019-08-16 19:00:00.000,16/08/2019,Non Heinous,Pending Trial,Judicial/Magistrate reference,RIOTS,Land Disputes,16.092458,74.444431,"IPC 1860 U/s: 143,147,148,323,324,504,506,149,341 ",PRABHU.D.T.   (Dy.SP),1637557.0,,151600001,"Biranaholi Village Limits, Biranaholi Village Limits",Towards West 10 Km,BEAT NO 15,Aldal Bidrewadi,1,0,0,0,0,0,8,0,0,0,8,0,2019000274,1463,10444146320190171,-1
Haveri,Hirekerur  PS,0100/2021,1,2021,6,2021-06-05 17:00:00.000,2021-06-05 17:01:00.000,2021-06-08 14:15:00.000,08/06/2021,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,14.434101,75.440445,"IPC 1860 U/s: 109,143,147,148,323,324,354,448,504,506,149,34 ",NEELAPPA NARALAR   (PSI),2725701.0,,6501733,"At:Ingalagondi Village Complainant House, At:Ingalagondi Village Complainant House",South  07 Km From Police Station,Beat 5,Ingalagondi,1,1,0,0,0,0,6,0,0,0,4,0,2021000124,150,10439015020210100,-1
Vijayapur,Adarsh Nagar PS,0030/2019,1,2019,4,2019-03-31 19:30:00.000,2019-03-31 19:31:00.000,2019-04-01 11:30:00.000,01/04/2019,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.849805,75.694162,"IPC 1860 U/s: 114,324,323,307,149,148,147,143,504,506,34 ",S B AJUR   (PI),2481428.0,,189400012,"Into The Neelkanteshwar Math, Into The Neelkanteshwar Math",Towards west 2.5Kms,BEAT NO 3,KHWAJA AMEEN DARGA,1,0,0,0,0,0,5,2,0,2,2,0,2019000055,1497,10447149720190030,-1
Haveri,Hanagal PS,0088/2020,1,2020,6,2020-06-01 09:00:00.000,2020-06-01 09:05:00.000,2020-06-01 15:00:00.000,01/06/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.888454,75.180659,"IPC 1860 U/s: 149,148,147,143,504,506,324,323,447 ",Ningappa Kanavalli Guddappa  (ASI),900310855.0,,13700054,"AT.Devar Hosapete, AT.Devar Hosapete",Suoth Side 16 K M Fram P S,Others,Others,2,0,0,0,0,0,22,0,0,0,22,0,2020000121,159,10439015920200088,-1
Chickballapura,Shidlagatta Rural PS,0146/2023,1,2023,6,2023-06-30 14:00:00.000,2023-06-30 14:05:00.000,2023-06-30 19:05:00.000,30/06/2023,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,13.290642,77.819037,"IPC 1860 U/s: 143,144,147,148,323,324,504,506,149 ",VENKATARAMANA.T   (PSI),1145858.0,,82400035,"Sundrahalli Village, Sundrahalli Village",20 KMS SOUTH TO PS,BEAT 21,YENNURU,2,0,0,0,0,0,10,0,0,0,10,0,2023000207,829,10976082920230146,-1
Haveri,Hansabhavi PS,0053/2020,1,2020,5,2020-05-02 11:30:00.000,2020-05-02 11:31:00.000,2020-05-03 13:00:00.000,03/05/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.547019,75.359785,"IPC 1860 U/s: 324,323,149,148,147,143,506 ",JAYAPPA NAIK B L   (PSI),2481381.0,,9400162,"Karagi Village Complanant Land, Karagi Village Complanant Land",South To 6 Km,Beat 2,Mattihalli,1,0,0,0,0,0,7,5,1,6,7,0,2020000066,151,10439015120200053,-1
Tumakuru,Turuvekere PS,0188/2022,1,2022,8,2022-08-27 11:30:00.000,2022-08-27 11:31:00.000,2022-08-29 16:00:00.000,29/08/2022,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.057368,76.655294,"IPC 1860 U/s: 323,324,504,506,447,149 ",SURESH H S   (ASI),1129407.0,,107701611,"Complainant Land, Bichanahalli Pura, Complainant Land, Bichanahalli Pura",Towards 24 Km in South,6 th Beat,Dabbeghatta,1,0,0,0,0,0,6,6,0,6,6,0,2022000256,1102,10464110220220188,-1
Kalaburagi City,Sub Urban PS,0316/2023,1,2023,10,2023-10-19 11:30:00.000,2023-10-19 12:30:00.000,2023-10-20 16:30:00.000,20/10/2023,Non Heinous,Under Investigation,Oral,RIOTS,Land Disputes,17.343735,76.8064319,"IPC 1860 U/s: 324,323,149,147,143,504,506 ",MAHANTAPPA.R.K   (HC),1967375.0,,157000034,"gulab nabi colony Mijaba nagar Kalburgi, gulab nabi colony Mijaba nagar Kalburgi",8 km west from ps,BEAT NO 4,RAM TIRATHA NAGAR GLB,1,0,0,0,0,0,3,0,0,0,0,0,2023000522,708,10985070820230316,-1
Kolar,Kolar Rural PS,0042/2020,1,2020,1,2020-01-31 08:00:00.000,2020-01-31 08:05:00.000,2020-01-31 19:30:00.000,31/01/2020,Non Heinous,Dis/Acq,Oral,RIOTS,Land Disputes,13.171805,78.175969,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",KIRAN V.   (PI),2289405.0,,28900469,"Near Narayanaswamy House,, Near Narayanaswamy House,",09 KM NORTH FROM PS,05,YELAVARA,1,1,0,0,0,0,7,5,2,7,6,0,2020000050,809,10457080920200042,-1
Davanagere,Hadadi PS,0155/2019,1,2019,12,2019-12-16 16:30:00.000,2019-12-16 16:45:00.000,2019-12-21 09:30:00.000,21/12/2019,Non Heinous,Compounded,Written,RIOTS,Land Disputes,14.376775,75.865873,"IPC 1860 U/s: 354,323,149,147,143,504,506,354(B) ",PRASAD P   (PI),2481432.0,,91900279,"Vaderalli village, Vaderalli village",5 KM West,01,hadadi,2,2,0,0,0,0,7,0,0,0,7,0,2019000284,107,10438010720190155,-1
Belagavi Dist,Gokak Rural PS,0063/2021,1,2021,4,2021-04-24 13:30:00.000,2021-04-24 13:35:00.000,2021-04-24 18:15:00.000,24/04/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.074794,74.786274,"IPC 1860 U/s: 149,143,147,323,341,504,506 ",T S DALAWAI   (ASI),900490024.0,,32300043,"Khanagav village Limits, Khanagav village Limits",South 25 kms,Beat No 20,Khanaganv,1,1,0,0,0,0,7,4,2,6,6,0,2021000094,319,10444031920210063,-1
Belagavi Dist,Khadakalat PS,0011/2022,1,2022,4,2022-04-02 15:00:00.000,2022-04-02 15:01:00.000,2022-04-03 16:00:00.000,03/04/2022,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,16.479499,74.527994,"IPC 1860 U/s: 143,147,148,341,323,324,504,506,149,326 ",L M AARI   (PSI),2349885.0,,17200148,"HANDYANAWADI VILLAGE LIMITS NEAR TAMARIND TREE, HANDYANAWADI VILLAGE LIMITS NEAR TAMARIND TREE",TOWARDS SOUTH 14 KM FROM PS,Beat No 23,HANDYANAWADI,2,0,0,0,0,0,10,0,0,0,10,0,2022000021,2204,10444220420220011,-1
Chitradurga,Abbinahole PS,0028/2024,1,2024,2,2024-02-17 16:50:00.000,2024-02-17 17:00:00.000,2024-02-18 11:15:00.000,18/02/2024,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,13.952163,76.75106,"IPC 1860 U/s: 143,147,427,504,323,354,506,149 ",THIPPESWAMY.B   (ASI),1316418.0,,49000015,"NEAR COMPLAINT HOUSE SAMUDRADAHALLI VILLAGE, NEAR COMPLAINT HOUSE SAMUDRADAHALLI VILLAGE",SOUTH 12 KM,V Beat 2,samudradally,0,1,0,0,0,0,5,0,0,0,0,0,2024000059,512,10449051220240028,-1
Kalaburagi City,Sub Urban PS,0167/2019,1,2019,6,2019-06-23 17:00:00.000,2019-06-23 17:01:00.000,2019-06-24 08:30:00.000,24/06/2019,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,17.370092,76.695427,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",ASHOK   (ASI),1400148.0,,70400011,"infront of complainant House, Hatagunda Village, infront of complainant House, Hatagunda Village",20 K.M. West Towards PS,Beat 7,PATTAN,1,0,0,0,0,0,10,3,4,7,9,0,2019000244,708,10985070820190167,-1
Yadgir,Bheemarayanagudi PS,0122/2023,1,2023,12,2023-12-13 12:00:00.000,2023-12-13 12:30:00.000,2023-12-16 17:30:00.000,16/12/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.778281,76.858256,"IPC 1860 U/s: 143,147,323,355,504,506,149 ",KAMALU   (PSI),1221773.0,,157000022,"IN COMPLAINT FIELD, IN COMPLAINT FIELD",AT NORTH 13 KMS FROM PS,Beat No 5,Itaga,1,1,0,0,0,0,6,0,0,0,6,0,2023000244,1597,10978159720230122,-1
Tumakuru,Kyathasandra PS,0171/2022,1,2022,7,2022-03-23 15:30:00.000,2022-07-10 17:30:00.000,2022-07-10 17:30:00.000,10/07/2022,Non Heinous,False Case,Judicial/Magistrate reference,RIOTS,Land Disputes,13.292222,77.177717,"IPC 1860 U/s: 143,149,447,448,323,324,326,504,506,34 ",SREERAMACHANDRA   (ASI),912275.0,,107700726,"Infront Of Complainant House, Pandithanahalli, Infront Of Complainant House, Pandithanahalli",Towards East 6 KM From PS,Beat 4,Srisiddaganga Matt,1,0,0,0,0,0,4,0,0,0,0,0,2022000237,1635,10464163520220171,-1
Chikkamagaluru,Balehonnur PS,0009/2024,1,2024,1,2024-01-21 17:30:00.000,2024-01-21 17:35:00.000,2024-01-21 20:00:00.000,21/01/2024,Non Heinous,Under Investigation,Written,RIOTS,Land Disputes,13.351385,75.466135,"IPC 1860 U/s: 143,147,341,504,323,506,149 ",SANTOSH   (HC),1874976.0,,46400002,"ROAD NEAR KUDREHABBI FALLS, ROAD NEAR KUDREHABBI FALLS",12 KM TOWARDS TO EAST,BEAT 9,MAKKIMANE,2,0,0,0,0,0,4,0,0,0,0,0,2024000013,463,10448046320240009,-1
Davanagere,Santhebennur PS,0030/2019,1,2019,2,2019-02-24 11:00:00.000,2019-02-24 11:02:00.000,2019-02-24 18:00:00.000,24/02/2019,Non Heinous,False Case,Written,RIOTS,Land Disputes,14.194587,75.897248,"IPC 1860 U/s: 143,147,324,354,504,506,448,149 ",SHANTHALA   (PSI),1374102.0,,101300049,"In Complainant house, In Complainant house",Towrds West 15 Kms,18 th village Beat,Karekatte village,1,3,0,0,0,0,7,0,0,0,0,0,2019000043,1523,10438152320190030,-1
Kolar,Malur PS,0132/2021,1,2021,5,2021-05-12 13:30:00.000,2021-05-12 13:31:00.000,2021-05-12 18:15:00.000,12/05/2021,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,13.06318,77.930168,"IPC 1860 U/s: 324,323,149,148,147,143,504,506 ",MUNEGOWDA.N.   (ASI),1618573.0,,81100007,"Seethanayakanahalli Village, Kasaba Hobli, Seethanayakanahalli Village, Kasaba Hobli",08 kms North from the PS,Village Beat  2,Abbenahalli,2,1,0,0,0,0,5,0,0,0,5,0,2021000156,811,10457081120210132,-1
Kolar,Malur PS,0035/2020,1,2020,2,2019-08-26 18:00:00.000,2019-08-26 18:15:00.000,2020-02-06 12:00:00.000,06/02/2020,Non Heinous,Pending Trial,Judicial/Magistrate reference,RIOTS,Land Disputes,12.885877,77.893047,"IPC 1860 U/s: 323,149,148,147,143,504,506 ",MUNIYAPPA C.A.   (ASI),1489938.0,,81800029,"Servey No 93/2 Albambadi village Lakkuru Hobali, Servey No 93/2 Albambadi village Lakkuru Hobali",16 KMS South To PS,OP 2,kalkere village,1,0,0,0,0,0,8,0,0,0,6,0,2020000041,811,10457081120200035,-1
Belagavi Dist,Aigali PS,0023/2019,1,2019,2,2019-02-02 15:30:00.000,2019-02-02 15:31:00.000,2019-02-05 15:15:00.000,05/02/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,16.663647,75.235783,"IPC 1860 U/s: 447,149,147,143,504,506 ",BASAVARAJ MALLAPPA DAVALESHWAR (HC),1926529.0,,145800046,"RAMATIRTH, RAMATIRTH",10 KMS TOWARDS NORTH,BEAT 03,PADATARAWADI,0,1,0,0,0,0,17,0,0,0,12,0,2019000043,1487,10444148720190023,-1
Belagavi Dist,Katkol PS,0159/2020,1,2020,11,2020-11-14 09:30:00.000,2020-11-14 09:31:00.000,2020-11-16 20:30:00.000,16/11/2020,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.964764,75.276308,"IPC 1860 U/s: 143,147,148,324,323,504,506,149 ",IRAPPA  RITTI (PSI),2841003.0,,136100102,"Kankanvadi Village Limits, Kankanvadi Village Limits",20 K M Towards East,BEAT 08,GONAGANUR,1,0,0,0,0,0,6,0,0,0,6,0,2020000220,1473,10444147320200159,-1
Bengaluru Dist,Doddaballapura Rural PS,0057/2022,1,2022,3,2022-03-19 15:30:00.000,2022-03-19 15:40:00.000,2022-03-19 19:00:00.000,19/03/2022,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.262991,77.535068,"IPC 1860 U/s: 143,147,323,324,504,506,149 ",LAXMIPATHI   (HC),1430577.0,,26200013,"Chikkatumakuru Survey no.32 Land, Chikkatumakuru Survey no.32 Land",Towards South 8 KM,BEAT 6,BASHETTYHALLI,2,0,0,0,0,0,5,0,0,0,5,0,2022000115,263,10442026320220057,-1
Haveri,Guttal PS,0103/2023,1,2023,10,2023-03-19 12:30:00.000,2023-03-19 12:31:00.000,2023-10-18 19:00:00.000,18/10/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,RIOTS,Land Disputes,14.836529,75.631725,"IPC 1860 U/s: 354(B),506,504,323,34 ",K H CHANNAKERI   (HC),1669753.0,,13800009,"At Comaplainent House Guttal, At Comaplainent House Guttal",02 km south to ps,BEAT 1,GUTTAL VILLAGE,0,0,0,0,0,0,7,0,0,0,2,0,2023000195,138,10439013820230103,-1
Tumakuru,Gubbi PS,0132/2021,1,2021,6,2021-06-16 09:00:00.000,2021-06-16 09:01:00.000,2021-06-16 18:00:00.000,16/06/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.233148,76.882608,"IPC 1860 U/s: 354,324,323,149,148,147,143,504,506,114 ",BABU M KILARI   (PSI),1129406.0,,107700799,"DASARAKALLAHALLI VILLAGE SARVE NO 96/8 LAND, DASARAKALLAHALLI VILLAGE SARVE NO 96/8 LAND",TWORDS 17 KM SOUTH,BEAT 12,KADABA,2,1,0,0,0,0,6,3,2,5,9,0,2021000153,1093,10464109320210132,-1
Belagavi Dist,Katkol PS,0178/2021,1,2021,10,2021-10-25 10:00:00.000,2021-10-25 10:01:00.000,2021-10-25 13:00:00.000,25/10/2021,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,15.968661,75.264422,"IPC 1860 U/s: 143,147,447,341,323,149,506,504 ",IRAPPA  RITTI (PSI),2841003.0,,136100102,"SUNNAL VILLAGE TIMTS IN COMPLAINANT FEILD, SUNNAL VILLAGE TIMTS IN COMPLAINANT FEILD",16 KM TOWARDS EAST,BEAT 08,GONAGANUR,1,0,0,0,0,0,22,0,0,0,22,0,2021000243,1473,10444147320210178,-1
Koppal,Kanakagiri PS,0142/2021,1,2021,9,2021-09-28 18:00:00.000,2021-09-28 18:01:00.000,2021-09-30 14:30:00.000,30/09/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,15.504551,76.346146,"IPC 1860 U/s: 143,147,323,341,355,504,506,509,149 ",KASIMSAB   (PSI),799313.0,,116800064,"Ramdurga Village Near Complinent House, Ramdurga Village Near Complinent House",12 KM  South From ps,BEAT NO 25,BHOMMASAGAR TANDA,0,1,0,0,0,0,5,0,0,0,5,0,2021000173,1173,10468117320210142,-1
Haveri,Halageri PS,0004/2022,1,2022,1,2022-01-08 09:00:00.000,2022-01-08 09:01:00.000,2022-01-08 11:30:00.000,08/01/2022,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,14.49306,75.706349,"IPC 1860 U/s: 143,147,148,451,323,324,504,506,149,307 ",S G Chinnikatti   (HC),1667635.0,,14200025,"In house of Complainat and In fornt of complainant, In house of Complainat and In fornt of complainant",13 Km East side From PS,Beat 7,Holeanveri,2,1,0,0,0,0,9,7,2,9,9,0,2022000005,147,10439014720220004,-1
Haveri,Halageri PS,0207/2022,1,2022,11,2022-11-07 10:00:00.000,2022-11-07 10:01:00.000,2022-11-26 19:00:00.000,26/11/2022,Non Heinous,False Case,Written,RIOTS,Land Disputes,14.477766,75.665926,"IPC 1860 U/s: 447,149,147,143,504,506,427,434 ",BASAVARAJ BIRADAR   (PSI),2802593.0,,152600086,"Complainant Land R S NO 90, Complainant Land R S NO 90",South side 12 KM From PS,Halageri Limits Beet 12,Halageri Police Sation Limits,1,0,0,0,0,0,7,0,0,0,0,0,2022000262,147,10439014720220207,-1
Yadgir,Yadgiri Rural PS,0168/2023,1,2023,10,2023-10-11 07:30:00.000,2023-10-11 07:45:00.000,2023-10-12 11:30:00.000,12/10/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.75,77.18,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",Mahantesh G Patil   (PSI),2764983.0,,39000069,"VARKNALLI  LIMITS IN THE LAND OF COMPLAINT, VARKNALLI  LIMITS IN THE LAND OF COMPLAINT",12 KM TOWARDS EAST FROM PS,BEAT 4,ASHANAL,2,1,0,0,0,0,12,9,3,12,12,0,2023000227,1590,10978159020230168,-1
Hassan,Nuggehalli PS,0032/2023,1,2023,3,2023-03-30 09:00:00.000,2023-03-30 09:10:00.000,2023-03-30 16:00:00.000,30/03/2023,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,13.003231,76.436011,"IPC 1860 U/s: 143,147,447,504,323,506,149,341 ",NAVEENA KUMAR NG   (PSI),3042257.0,,161800045,"In Complainant Land, K Chowdenahalli Village, In Complainant Land, K Chowdenahalli Village",12 KM Towards South,New Village Beat 10,Kalkere,0,1,0,0,0,0,9,7,1,8,6,0,2023000053,1622,10455162220230032,-1
Shivamogga,Kargal PS,0052/2023,1,2023,8,2023-08-14 17:30:00.000,2023-08-14 17:45:00.000,2023-08-15 02:00:00.000,15/08/2023,Heinous,Pending Trial,Oral,RIOTS,Land Disputes,14.008317,74.710367,"IPC 1860 U/s: 506,504,143,144,148,149,323,324 ",GOPALKRISHNA TIMMANNA NAYAK (Dy.SP),1353609.0,,167900002,"Channagond Village Sarve No  341, Channagond Village Sarve No  341",Towards south 50 km,21BEAT,SIGANDURU,3,0,0,0,0,0,5,5,0,5,5,0,2023000071,1024,10462102420230052,-1
Udupi,Kundapura Rural PS,0004/2021,1,2021,1,2020-01-03 16:30:00.000,2021-01-03 16:35:00.000,2021-01-04 10:30:00.000,04/01/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,13.589662,74.749687,"IPC 1860 U/s: 143,147,341,448,323,504,447,149 ",Ramesh Devadiga   (HC),1811163.0,,121700017,"Complaiant House Golikere, Complaiant House Golikere",10 KM TOWARDS NORTH WEST,Beat III,Kenchanoor,0,2,0,0,0,0,5,2,3,5,5,0,2021000004,2170,10469217020210004,-1
Yadgir,Saidapur PS,0083/2019,1,2019,8,2019-08-12 15:00:00.000,2019-08-12 15:05:00.000,2019-08-12 18:00:00.000,12/08/2019,Non Heinous,Pending Trial,Oral,RIOTS,Land Disputes,16.693107,77.2539129,"IPC 1860 U/s: 506,341,504,143,147,148,149,323,324 ",RAGHAVENDRA   (HC),1905223.0,,158900359,"NAGALAPUR VILLAGE NEAR SURUVE NO 131 AT COMP LAND, NAGALAPUR VILLAGE NEAR SURUVE NO 131 AT COMP LAND",15 KM NORTH FROM PS,BEAT 01,GOUDAGERA,1,0,0,0,0,0,6,3,3,6,6,0,2019000198,692,10978069220190083,-1
Belagavi Dist,Sadalaga PS,0026/2023,1,2023,2,2023-02-13 16:00:00.000,2023-02-13 16:10:00.000,2023-02-14 13:15:00.000,14/02/2023,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.491347,74.476045,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",BHARATH S   (PSI),3190525.0,,201100016,"Chandshiradawad Limits, Chandshiradawad Limits",Towards North 10 KM,BEAT NO 34,CHANDASHIRADWAD,2,3,0,0,0,0,6,3,3,6,6,0,2023000049,1479,10444147920230026,-1
Belagavi Dist,Gokak Rural PS,0080/2021,1,2021,5,2021-05-21 11:00:00.000,2021-05-21 11:10:00.000,2021-05-21 16:00:00.000,21/05/2021,Non Heinous,Pending Trial,Written,RIOTS,Land Disputes,16.081582,74.807651,"IPC 1860 U/s: 143,147,148,323,324,326,504,506,149 ",T S DALAWAI   (ASI),900490024.0,,32300043,"Tavag village limits, Tavag village limits",South 15 KM,Beat No 18,Tavag,4,2,0,0,0,0,8,6,0,6,8,0,2021000119,319,10444031920210080,-1
Haveri,Halageri PS,0112/2019,1,2019,8,2019-08-09 15:00:00.000,2019-08-09 15:01:00.000,2019-08-26 11:45:00.000,26/08/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,14.422276,75.637432,"IPC 1860 U/s: 143,147,323,324,448,504,506,149 ",Manjappa Kuppeluru   (PSI),2840927.0,,166400054,"In the House Of Complaint Pattepur Village, In the House Of Complaint Pattepur Village",South Towards 20 KM,O P Beat 2,Kusagatti,2,1,0,0,0,0,9,0,0,0,8,0,2019000152,147,10439014720190112,-1
Belagavi Dist,Katkol PS,0095/2021,1,2021,6,2021-06-04 17:00:00.000,2021-06-04 17:01:00.000,2021-06-05 16:00:00.000,05/06/2021,Non Heinous,Pending Trial,Others,RIOTS,Land Disputes,15.937513,75.110874,"IPC 1860 U/s: 143,147,148,323,324,427,504,506,149 ",IRAPPA  RITTI (PSI),2841003.0,,136100102,"UJJINAKOPPA VILLAGE INFRONT OF DYAMAVVA TEMPLE, UJJINAKOPPA VILLAGE INFRONT OF DYAMAVVA TEMPLE",8 KM TOWARDS SOUTH,BEAT 09,UJJINAKOPPA,3,0,0,0,0,0,5,5,0,5,5,0,2021000132,1473,10444147320210095,-1
Haveri,Kaginele PS,0051/2019,1,2019,6,2019-06-23 15:30:00.000,2019-06-23 15:31:00.000,2019-06-23 23:00:00.000,23/06/2019,Non Heinous,Dis/Acq,Written,RIOTS,Land Disputes,14.661804,75.343499,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",C. Hanumantappa   (PSI),631545.0,,13700001,"Dasanakoppa Village R S 20, Dasanakoppa Village R S 20",South Side 04 KM,BEAT 4,Hirehalli,2,0,0,0,0,0,5,0,0,0,5,0,2019000104,141,10439014120190051,-1
