District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Hassan,Sakaleshpura Rural PS,0162/2019,1,2019,10,2019-10-17 05:30:00.000,2019-10-17 05:35:00.000,2019-10-17 17:00:00.000,17/10/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.8623708,75.7027717,IPC 1860 U/s: 279 ,KRISHNAPPA K S   (PSI),1444558,,162400008,"National Highway 75 double turn, National Highway 75 double turn",17 kms towards west,New Village Beat  22,Godumane Village,1,0,0,0,0,0,1,1,0,1,1,1,2019000332,757,10455075720190162,-1
Tumakuru,Kallambella PS,0010/2020,1,2020,1,2020-01-29 13:30:00.000,2020-01-29 13:35:00.000,2020-01-30 12:15:00.000,30/01/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.635648,76.977839,"IPC 1860 U/s: 279,337,338 ",PAPANNA   (ASI),1347380.0,,107700626,"Near Seebi Forest, Sira-Tumkur NH 48 Road, Near Seebi Forest, Sira-Tumkur NH 48 Road",13 Km Towrds South,NH 48 ROAD BEAT,Seebi Forest Maruthi Daba,1,2,0,1,0,0,1,1,0,1,1,1,2020000013,1644,10464164420200010,0
Ramanagara,Ramanagara Traffic PS,0014/2020,1,2020,1,2020-01-30 18:20:00.000,2020-01-30 18:21:00.000,2020-01-30 20:00:00.000,30/01/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.717634,77.275087,"IPC 1860 U/s: 279,337,338 ",SURYANARAYANA T C   (PSI),930668.0,,133700042,"BM road, Opp RMC Market Service road, BM road, Opp RMC Market Service road",03 KM  towards west,Beat 3,Vivekananda Nagara,1,0,0,0,0,0,0,1,0,1,1,1,2020000014,1343,10977134320200014,0
Chitradurga,Hiriyur Town PS,0255/2023,1,2023,10,2023-10-26 03:20:00.000,2023-10-26 03:25:00.000,2023-10-26 11:30:00.000,26/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.943821,76.616074,"IPC 1860 U/s: 337,279 ",DIVAKARA.S   (HC),900639764,,49500038,"in between banglore to chitradurga NH 4 road, in between banglore to chitradurga NH 4 road",2 km towards north,T Beat 5,B.L.GOWDA NAGARA,1,0,1,0,0,0,1,0,0,0,1,0,2023000292,509,10449050920230255,-1
Tumakuru,Tiptur Town PS,0254/2023,1,2023,12,2023-12-25 19:45:00.000,2023-12-25 19:50:00.000,2023-12-26 14:25:00.000,26/12/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.26284,76.49333,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 338 ",RUDRESH A S   (HC),1854332,,107701471,"Near Thriguna Daaba, BH Road, Near Thriguna Daaba, BH Road",Towards 01 KM In East,Beat No 1,Doddapet,2,0,0,0,0,0,1,1,0,1,1,0,2023000327,1107,10464110720230254,12
Bengaluru Dist,Attibele PS,0169/2022,1,2022,5,2022-05-18 18:45:00.000,2022-05-18 18:50:00.000,2022-05-18 19:45:00.000,18/05/2022,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.774764,77.779822,"IPC 1860 U/s: 337,279,338 ",NARAYANA RAO L   (PSI),819673,,133300023,"NH 7 HOSUR BANGALORE MAIN ROAD, NH 7 HOSUR BANGALORE MAIN ROAD",1 KM TOWARDS EAST,1,Attibele,1,0,0,0,0,0,1,1,0,1,1,0,2022000204,1332,10442133220220169,0
Bengaluru City,Madivala Traffic PS,0122/2017,1,2017,12,2017-12-01 12:30:00.000,2017-12-01 12:31:00.000,2017-12-01 14:00:00.000,01/12/2017,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.898681,77.634009,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 185,181,180,5,3(1) ",SHIVARAJ KUMAR   (PSI),2538254,,138800159,"Near Brand Factory, Garvebavipalya, Near Brand Factory, Garvebavipalya",04 KM Towards South,HOSUR ROAD,MADIVALA,1,0,0,0,0,0,2,1,0,1,2,1,2017000125,1763,10443176320170122,0
Shivamogga,Nagara PS,0057/2019,1,2019,7,2019-07-23 18:48:00.000,2019-07-23 18:50:00.000,2019-07-23 19:45:00.000,23/07/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.825049,75.044829,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 183,184 ",Shivaraj J   (PSI),2745671,,99700196,"Shanthikere Cross. Mudagoppa Village. Nagara Hobli, Shanthikere Cross. Mudagoppa Village. Nagara Hobli",03 KM Towerds North,Beat 1,NAGARA,2,0,0,0,0,0,1,1,0,1,1,1,2019000077,1900,10462190020190057,-1
Davanagere,Harihara Rural PS,0005/2020,1,2020,1,2020-01-18 19:30:00.000,2020-01-18 19:31:00.000,2020-01-19 21:15:00.000,19/01/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.601817,75.817875,"IPC 1860 U/s: 337,279,338 ",VEERABASAPPA L KUSALAPUR  (PSI),2481447,,1386000134,"Puna-Bangalore NH-48 Road, Puna-Bangalore NH-48 Road",WEST TOWARDS 10 KM,13,RAJANAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2020000007,111,10438011120200005,5
Bengaluru Dist,Nelamangala Traffic PS,0240/2023,1,2023,6,2023-06-05 12:30:00.000,2023-06-05 12:35:00.000,2023-06-06 12:30:00.000,06/06/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.08738,77.375233,"IPC 1860 U/s: 337,279 ",NAVEEN KUMAR B N   (PSI),2383926.0,,3000098,"KUNIGAL NELAMANGLA NH75 ROAD NEAR BAVIKERE CROSS, KUNIGAL NELAMANGLA NH75 ROAD NEAR BAVIKERE CROSS",TOWARDS EAST 10 KM FROM PS,BEAT 03,KEMPALINGANAHALLI CROSS,0,0,0,0,1,0,1,0,0,0,0,0,2023000240,2169,10442216920230240,0
Bengaluru City,Devanahalli Traffic PS,0094/2019,1,2019,7,2019-07-09 16:30:00.000,2019-07-09 16:31:00.000,2019-07-09 17:30:00.000,09/07/2019,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.2456607,77.7127844,"IPC 1860 U/s: 279,338 ",HARIYANNA P T   (ASI),1056856,,26600016,"New Bus Stand, BB Road, New Bus Stand, BB Road",Towards East 100 Mts,Devanahalli,Devanahalli by pass junction,0,1,0,0,0,0,1,1,0,1,1,1,2019000097,1899,10443189920190094,0
Uttara Kannada,Ankola PS,0052/2019,1,2019,2,2019-02-25 17:15:00.000,2019-02-25 17:16:00.000,2019-02-25 18:15:00.000,25/02/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.687344,74.3115,"IPC 1860 U/s: 279,337 ",PADMA V. GAONKAR   (WHC),1886333.0,,92400014,"NEAR VARADARAJ HOTEL BALEGULI, NEAR VARADARAJ HOTEL BALEGULI",TOWARDS NORTH 04 KM,BEAT NO 22,BALEGULI,1,0,0,0,0,0,1,1,0,1,1,1,2019000132,1674,10460167420190052,6
Uttara Kannada,Karwar Traffic PS,0007/2019,1,2019,2,2019-02-21 08:30:00.000,2019-02-21 08:31:00.000,2019-02-21 18:15:00.000,21/02/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.790674,74.114212,"IPC 1860 U/s: 337,279 ",SHIVPRASAD PATIL PRKASH  (HC),1331469,,91900277,"NH 66, BAITKOL GHAT, NEAR DIVIDER, NH 66, BAITKOL GHAT, NEAR DIVIDER",3KM TOWARDS SOUTH,Town Beat,KARWAR,1,4,0,0,0,0,1,1,0,1,1,1,2019000007,928,10460092820190007,23
Bengaluru Dist,Hosakote PS,0276/2019,1,2019,8,2019-07-29 16:00:00.000,2019-07-29 16:05:00.000,2019-08-10 16:30:00.000,10/08/2019,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.077503,77.801766,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",MANJUNATHA S R   (PI),1966751,,140000055,"SANTEGATE CIRCLE, SANTEGATE CIRCLE",1 KM TOWARDS EAST,BEAT NO 1,HOSAKOTE TOWN,1,0,0,0,0,0,1,1,0,1,1,1,2019000378,253,10442025320190276,0
Bengaluru City,Electronic City Traffic PS,0083/2017,1,2017,5,2017-04-30 20:30:00.000,2017-04-30 20:31:00.000,2017-05-01 10:00:00.000,01/05/2017,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.87448,77.64863,"IPC 1860 U/s: 279,338 ",RAJU L   (PSI),1162073,,176300034,"NH-07, Singasandra In Front of Manipal County Gate, NH-07, Singasandra In Front of Manipal County Gate",7 Kms North,Singasandra,singasandra,1,0,0,0,0,0,1,1,0,1,1,1,2017000084,1896,10443189620170083,0
Tumakuru,Turuvekere PS,0239/2021,1,2021,10,2021-10-19 14:00:00.000,2021-10-19 14:15:00.000,2021-10-26 11:30:00.000,26/10/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.109187,76.727488,IPC 1860 U/s: 279 ,SANGAPPA  METI (PSI),2814271,,180700063,"NH 150(a) Road, Near Heddanakatte, Mayasandra, NH 150(a) Road, Near Heddanakatte, Mayasandra",Twoerds 8 kms west,22nd  beat,G Dodderi,0,0,0,0,0,0,1,1,0,1,1,1,2021000283,1102,10464110220210239,-1
Chitradurga,Hiriyur Rural PS,0041/2024,1,2024,1,2024-01-25 18:30:00.000,2024-01-25 18:35:00.000,2024-01-25 20:30:00.000,25/01/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.958999,76.611246,"IPC 1860 U/s: 337,279 ",PRABHULINGANNA T   (ASI),1316017,,50800036,"INFRONT OF ADIVALA YARAGUNTESHWARA TEMPLE, INFRONT OF ADIVALA YARAGUNTESHWARA TEMPLE",SOUTH TOWARDS 10 KM,V BEAT 01,T NAGENAHALLI,0,0,1,0,0,0,1,0,0,0,0,0,2024000052,1925,10449192520240041,-1
Mysuru City,Siddarthanagar Traffic PS,0209/2019,1,2019,12,2019-12-08 13:40:00.000,2019-12-08 13:41:00.000,2019-12-09 13:00:00.000,09/12/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.304792,76.703794,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,338 ",SHIVANNA D   (HC),976648,,5500060,"Ring Road & Bannur Road Junction, Ring Road & Bannur Road Junction",2 km East Towards PS,ALANAHALLI,SIDDARTHNAGARA,1,1,0,0,0,0,1,0,0,0,1,0,2019000209,2015,10973201520190209,7
Shivamogga,Shivamogga West Traffic PS,0064/2019,1,2019,5,2019-05-24 14:50:00.000,2019-05-24 14:51:00.000,2019-05-25 18:00:00.000,25/05/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.920714,75.567805,"IPC 1860 U/s: 279,338 ",BHARATH KUMAR D R   (PI),2285470,,107600321,"Opposite Mitra Oil Shop NT Road, Opposite Mitra Oil Shop NT Road",1.5 KM Towards East From PS,BEAT1,ASHOKA CIRCLE,1,0,0,0,0,0,1,0,0,0,1,1,2019000064,1001,10462100120190064,8
Vijayapur,Nidagundi PS,0006/2021,1,2021,1,2021-01-16 11:00:00.000,2021-01-16 11:01:00.000,2021-01-17 18:00:00.000,17/01/2021,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,16.413176,75.924421,"IPC 1860 U/s: 338,337,279 ",S L LAMANI   (ASI),1269693,,43100022,"Nidagundi to Vijayapura NH-50 road Near, Nidagundi to Vijayapura NH-50 road Near",EAST 02 km from PS,New Beat No 02,Vinayak Nagar,1,1,0,0,0,0,1,1,0,1,1,1,2021000008,1923,10447192320210006,-1
Tumakuru,Tumakuru Traffic PS,0243/2023,1,2023,8,2023-08-29 17:00:00.000,2023-08-29 17:01:00.000,2023-08-29 19:30:00.000,29/08/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.313509,77.096782,"IPC 1860 U/s: 337,279,338 ",RANGANATHA S P   (PSI),1131801,,107701433,"NH 73 Road, KSFC Opp,, NH 73 Road, KSFC Opp,",Towards East 02 KM to PS,41,Others,0,1,0,0,0,0,1,1,0,1,1,0,2023000243,1081,10464108120230243,0
Tumakuru,Tiptur Town PS,0142/2019,1,2019,9,2019-09-13 15:30:00.000,2019-09-13 15:35:00.000,2019-09-14 12:30:00.000,14/09/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.261322,76.461462,"IPC 1860 U/s: 279,337,338 ",MYTHRAMMA   (WHC),1462311,,107701886,"B.H Road, Opposit Taluk Office, B.H Road, Opposit Taluk Office","West, 2 Km",Beat No26,Police Quatrass,1,0,0,0,0,0,0,0,1,1,1,1,2019000249,1107,10464110720190142,12
Shivamogga,Shivamogga East Traffic PS,0142/2019,1,2019,12,2019-12-26 19:15:00.000,2019-12-26 19:16:00.000,2019-12-26 20:30:00.000,26/12/2019,Non Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.93096,75.588722,"IPC 1860 U/s: 279,338 ",H V THIMMAIAH   (PSI),1176466,,101800002,"NEW THUNGA BRIDGE, NEAR BEKKINA KALMATA, NEW THUNGA BRIDGE, NEAR BEKKINA KALMATA",TOWARDS 01 KM FROM NORTH,BEAT 01 KOTE AREA,MAHAVEERA CIRCLE,1,0,0,0,0,0,1,0,0,0,1,0,2019000142,2007,10462200720190142,8
Shivamogga,Shivamogga West Traffic PS,0133/2023,1,2023,9,2023-09-22 18:45:00.000,2023-09-22 18:46:00.000,2023-09-23 12:30:00.000,23/09/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.90581,75.561877,"IPC 1860 U/s: 279,338 ",NAGARAJA C   (HC),1918384,,174500074,"NH-169,  Opp. Sri  Phani Veera Bhadreshwara Temple, NH-169,  Opp. Sri  Phani Veera Bhadreshwara Temple",2.8 km South Towards From the PS,BEAT1,ASHOKA CIRCLE,0,1,0,0,0,0,1,0,0,0,1,0,2023000133,1001,10462100120230133,8
Davanagere,Channagiri PS,0118/2019,1,2019,4,2019-04-09 12:20:00.000,2019-04-09 12:25:00.000,2019-04-10 12:00:00.000,10/04/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.022679,75.958631,"IPC 1860 U/s: 337,279 ",Madhu P B   (PI),2153851,,120000034,"Near Channamaji Samudaya Bhavana, Near Channamaji Samudaya Bhavana",East To Ps 03 km,beat 6,MACHANAYAKANALLI,1,0,0,0,0,0,1,1,0,1,1,1,2019000251,1522,10438152220190118,-1
Haveri,Ranebennur Traffic PS,0013/2022,1,2022,2,2022-02-21 00:00:00.000,2022-02-22 00:01:00.000,2022-02-22 16:00:00.000,22/02/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.603177,75.622761,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",Madevi  Paloti (WPSI),2597829,,7800185,"Ranebennur Bypass On  Haveri-Davangeri  P B Road, Ranebennur Bypass On  Haveri-Davangeri  P B Road",Towards East  side3 K M,Ranebennur TrPS Limits,Rajeshwari Nagar,4,0,0,0,0,0,1,1,0,1,1,1,2022000013,145,10439014520220013,5
Raichur,Yeregera PS,0022/2020,1,2020,3,2020-03-01 01:00:00.000,2020-03-01 01:01:00.000,2020-03-03 09:15:00.000,03/03/2020,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,16.074487,77.414975,"IPC 1860 U/s: 338,337,279 ",Amaresh G K   (PSI),2764986,,95800388,"Raichur-Mantralayam Road, Raichur-Mantralayam Road",Towords  500 m North from ps,BEAT 1,YERAGERA,1,0,0,0,0,0,1,1,0,1,1,0,2020000023,967,10461096720200022,18
Uttara Kannada,Honnavara PS,0280/2021,1,2021,10,2021-10-27 15:00:00.000,2021-10-27 15:01:00.000,2021-10-27 17:30:00.000,27/10/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,14.299203,74.435675,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181(3) ",SHIVARAM DESAI SHANKAR  (ASI),1197254,,91900541,"NH 66 NEAR KARKI MATHADAKERI CROSS, NH 66 NEAR KARKI MATHADAKERI CROSS",TOWARDS 3 KM  NOURTH,NEW BEAT 15,KELAGINA MOODKANI,1,0,0,0,0,0,1,1,0,1,1,1,2021000366,1680,10460168020210280,1
Mysuru Dist,Nanjangudu Traffic PS,0107/2023,1,2023,9,2023-09-02 14:15:00.000,2023-09-02 14:55:00.000,2023-09-07 19:30:00.000,07/09/2023,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.037649,76.674867,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",JAYAPRAKASH.D.B   (PSI),2289411,,3200165,"Near Sinduvallipura Village,, Near Sinduvallipura Village,",Towards 9 K.M South,Beat 01,DEVIRAMMANAHALLY GATE,1,1,0,0,0,0,1,1,0,1,1,0,2023000107,2017,10459201720230107,7
Bidar,Basava Kalyana Traffic PS,0036/2022,1,2022,6,2022-06-22 20:30:00.000,2022-06-22 20:31:00.000,2022-06-23 17:00:00.000,23/06/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.838048,76.870155,IPC 1860 U/s: 279 ,PUSHPA  HUGOND (PSI),2767826,,70900037,"NH NO 65 ROAD NEAR NATAKAR DHABHA, NH NO 65 ROAD NEAR NATAKAR DHABHA",10 KM WEST FROM PS,General,Basavakalyan Chandakapur,1,0,0,0,0,0,1,1,0,1,1,1,2022000036,405,10446040520220036,-1
Kolar,Mulbagal Rural PS,0022/2024,1,2024,2,2024-02-04 20:30:00.000,2024-02-04 20:40:00.000,2024-02-05 19:00:00.000,05/02/2024,Non Heinous,Under Investigation,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.165026,78.380673,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SHANKARAPPA SR   (HC),125881,,216800019,"Near Fire Station, NH-75 Road, Near Fire Station, NH-75 Road",200Meters East from the,22,Seegenahalli,1,0,0,0,0,0,0,0,0,0,0,0,2024000028,2168,10457216820240022,-1
Belagavi Dist,Yamakanmardi PS,0115/2022,1,2022,4,2022-04-28 11:00:00.000,2022-04-28 11:05:00.000,2022-04-28 21:30:00.000,28/04/2022,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,16.109989,74.517057,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134,187 ",B V NYAMGOUDA   (PSI),2481433.0,,43300062,"Hattaragi limit Near Aequs Factory BGM-SNK NH4, Hattaragi limit Near Aequs Factory BGM-SNK NH4",South 3 KM,BEAT NO 09,SHAHABANDAR,0,0,0,0,0,0,1,0,0,0,0,0,2022000145,1463,10444146320220115,3
Kalaburagi,Kamalapur PS,0014/2019,1,2019,1,2019-01-17 21:49:00.000,2019-01-17 21:50:00.000,2019-01-19 10:00:00.000,19/01/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.575627,76.977879,"IPC 1860 U/s: 279,338 ",BHIMARAYA  PATIL (PSI),550448,,160900033,"NH218 ON ROAD NEAR KAMALAPUR POLICE STATION, NH218 ON ROAD NEAR KAMALAPUR POLICE STATION",10 MEETER FROM KAMALAPUR PS,BEAT 01,KAMALAPUR,1,0,0,0,0,0,1,1,0,1,1,1,2019000014,710,10454071020190014,-1
Chikkamagaluru,Tarikere Town PS,0241/2023,1,2023,9,2023-09-02 02:30:00.000,2023-09-02 02:35:00.000,2023-09-05 17:00:00.000,05/09/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.722146,75.79221,IPC 1860 U/s: 279 ,Krishna Naik K   (PSI),1813355.0,,121100011,"NEAR INDIAN PETROL BUNK NH 206 ROAD, NEAR INDIAN PETROL BUNK NH 206 ROAD",2 KM TO WEST,30 th WARD BEAT,FROM GUDSHED ROAD TO GOPINATH HOUSE,1,0,0,0,0,0,1,0,0,0,1,0,2023000347,468,10448046820230241,8
Bengaluru City,Devanahalli Traffic PS,0076/2019,1,2019,6,2019-06-09 10:30:00.000,2019-06-09 10:35:00.000,2019-06-09 16:50:00.000,09/06/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.3021582,77.5510526,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 338 ",CHANDRABABU K   (ASI),1056860,,177000039,"NEAR AKKUPETE JUNCTION, B B ROAD,, NEAR AKKUPETE JUNCTION, B B ROAD,",TOWARDS NORTH 3 KM,Devanahalli,Devanahalli by pass junction,0,0,0,0,2,0,1,1,0,1,1,0,2019000078,1899,10443189920190076,0
Tumakuru,Kunigal PS,0337/2022,1,2022,9,2022-09-15 05:55:00.000,2022-09-15 06:00:00.000,2022-09-18 10:00:00.000,18/09/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.019173,77.010233,"IPC 1860 U/s: 279,337,338 ",LAKSHMANA K D   (PSI),913258,,107700555,"In Front Of Kapali Timber Shope, In Front Of Kapali Timber Shope",0.5 Km towards West,40  BEAT,K.R.S Agrahara,0,1,0,0,0,0,1,1,0,1,1,1,2022000449,1098,10464109820220337,13
Mysuru Dist,T. Narasipura PS,0203/2019,1,2019,8,2019-08-13 07:30:00.000,2019-08-13 07:35:00.000,2019-08-16 12:30:00.000,16/08/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.2492,76.851725,"IPC 1860 U/s: 337,279,338 ",RAMASWAMY H G   (ASI),1246943,,160000037,"TN PURA  MYSURU  MAIN ROAD NEAR KEMPAIAHANAHUNDI, TN PURA  MYSURU  MAIN ROAD NEAR KEMPAIAHANAHUNDI",12 km towards ps to east,Beat No 9,Rayarahundi,1,0,0,0,0,0,1,0,0,0,1,1,2019000447,905,10459090520190203,7
Udupi,Brahmavar PS,0201/2023,1,2023,10,2023-10-22 18:45:00.000,2023-10-22 18:46:00.000,2023-10-23 18:00:00.000,23/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.443909,74.733777,"IPC 1860 U/s: 338,337,279 ",Ganesh Devadiga   (HC),1813316,,120200037,"NH 66 Near Dharmavaram Auditorium Brahmavara, NH 66 Near Dharmavaram Auditorium Brahmavara",About 2 KM Towards North,BEAT 1,Chantharu,1,1,1,0,0,0,1,1,0,1,1,0,2023000315,1208,10469120820230201,1
Udupi,Padubidri PS,0103/2021,1,2021,10,2021-10-24 19:50:00.000,2021-10-24 19:51:00.000,2021-10-25 16:30:00.000,25/10/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.140765,74.772363,"IPC 1860 U/s: 279,338 ",PURUSHOTHAM   (PSI),1232366,,119400105,"Near Karkala Junction, Padubidri, Near Karkala Junction, Padubidri",500 Meters towards East,Beat 1,NANDIKOOR,1,0,0,0,0,0,1,1,0,1,1,1,2021000135,1203,10469120320210103,1
Koppal,Kushtagi PS,0076/2022,1,2022,5,2022-05-08 02:30:00.000,2022-05-08 02:35:00.000,2022-05-09 13:00:00.000,09/05/2022,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.711315,76.202758,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",ABDHUL KHADER   (HC),1784694,,116300003,"Kushtagi-Hospet NH-50 Road, Kushtagi-Hospet NH-50 Road",Towards South 04 KM From PS,Village Beat No 45,Kurubanal,2,0,0,0,0,0,0,0,0,0,0,0,2022000107,1176,10468117620220076,-1
Bengaluru City,Electronic City Traffic PS,0181/2017,1,2017,10,2017-10-07 11:45:00.000,2017-10-07 11:46:00.000,2017-10-08 11:00:00.000,08/10/2017,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.86036,77.66106,"IPC 1860 U/s: 279,338 ",RAJU L   (PSI),1162073,,176300034,"NH-7, Towards Hosur Main Road, NH-7, Towards Hosur Main Road",3 Kms Towards North,Konappana Agrahara,Konappana agrahara,1,0,0,0,0,0,1,1,0,1,1,1,2017000186,1896,10443189620170181,0
Ramanagara,Kaggalipura PS,0457/2023,1,2023,12,2023-12-30 22:30:00.000,2023-12-30 22:35:00.000,2023-12-31 01:00:00.000,31/12/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,12.777278,77.492486,"IPC 1860 U/s: 279,337 ",MADEPPA   (HC),773,,133700033,"Near Nelaguli Lake, Near Nelaguli Lake",Towards South 04KMS,Beat 19,Somanahalli,0,0,0,0,0,0,1,1,0,1,1,0,2023000639,1937,10977193720230457,0
Tumakuru,Gubbi PS,0185/2019,1,2019,8,2019-07-20 14:00:00.000,2019-07-20 14:10:00.000,2019-08-08 17:00:00.000,08/08/2019,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,13.308374,76.931715,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 338 ",JNANAMURTHY   (PSI),1959134.0,,136200151,"near shilpa sawmill nh-206 road, near shilpa sawmill nh-206 road",01kms towards east,BEAT 1,GUBBI,0,1,0,0,0,0,1,1,0,1,1,1,2019000239,1093,10464109320190185,0
